title:4three, start timestamp:1732157522.082740, stop timestamp:1732157571.368388, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6313      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157526.072753,1732157526.076239,12.000000,0.000000,4276.794922,4278.461426,4314.102539,4281.153809,4275.641113,4291.025879,4336.538574,4399.743652,4296.666504,4295.641113,4461.538574,4483.205078,4333.846191,4391.410156,1698.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.503394,0.482788,-0.544434,0.465942,0.971798,-0.024905,-0.057624,-35.842991,45.209553,31.508736
1732157526.080562,1732157526.084047,13.000000,0.000000,4278.717773,4281.153809,4311.282227,4285.128418,4277.948730,4288.461426,4335.512695,4400.000000,4296.794922,4295.769043,4463.205078,4489.358887,4337.051270,4397.948730,1639.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.088370,1732157526.091856,14.000000,0.000000,4281.282227,4279.743652,4310.769043,4286.282227,4297.051270,4281.282227,4335.897461,4400.641113,4295.641113,4295.384766,4461.922852,4492.307617,4335.769043,4400.000000,1538.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732157526.096178,1732157526.099664,15.000000,0.000000,4278.717773,4277.307617,4312.948730,4289.102539,4293.974121,4281.666504,4335.256348,4398.589844,4298.717773,4297.563965,4459.487305,4490.384766,4333.205078,4397.563965,1569.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.103986,1732157526.107372,16.000000,0.000000,4280.769043,4280.897461,4312.563965,4294.358887,4263.846191,4284.102539,4334.487305,4398.717773,4303.717773,4298.974121,4467.179688,4491.282227,4339.102539,4400.384766,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.503394,0.482788,-0.544434,0.465942,0.978147,-0.023440,-0.055671,-35.967823,45.011406,31.253742
1732157526.111795,1732157526.115180,17.000000,0.000000,4285.384766,4283.846191,4311.666504,4297.051270,4257.563965,4283.589844,4334.615234,4402.179688,4300.897461,4296.025879,4473.333496,4494.615234,4344.102539,4405.384766,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.119603,1732157526.122789,18.000000,0.000000,4284.102539,4282.692383,4312.820313,4296.410156,4281.153809,4283.717773,4335.256348,4400.128418,4295.512695,4294.743652,4464.358887,4494.230957,4340.769043,4404.615234,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.127411,1732157526.130597,19.000000,0.000000,4280.512695,4282.307617,4312.948730,4295.769043,4282.051270,4279.358887,4336.538574,4395.897461,4295.897461,4297.179688,4464.230957,4492.436035,4341.538574,4405.384766,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.135219,1732157526.138305,20.000000,0.000000,4282.436035,4282.692383,4312.179688,4295.512695,4270.256348,4275.384766,4336.153809,4399.102539,4295.641113,4296.282227,4475.384766,4491.538574,4342.563965,4410.128418,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.503222,0.482849,-0.544434,0.466064,0.985472,-0.029300,-0.051764,-36.002270,44.887573,31.188866
1732157526.143028,1732157526.146113,21.000000,0.000000,4285.897461,4281.410156,4313.846191,4293.974121,4287.948730,4280.512695,4334.871582,4401.794922,4293.974121,4292.307617,4469.487305,4492.563965,4335.384766,4410.897461,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.150836,1732157526.153722,22.000000,0.000000,4287.179688,4280.641113,4314.358887,4294.871582,4295.897461,4283.717773,4334.743652,4398.461426,4296.922852,4293.717773,4461.410156,4493.717773,4335.000000,4409.743652,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.158644,1732157526.161530,23.000000,0.000000,4291.410156,4281.794922,4312.820313,4297.307617,4270.000000,4281.025879,4335.384766,4399.487305,4299.358887,4296.794922,4471.538574,4493.589844,4342.948730,4412.563965,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.166452,1732157526.169238,24.000000,0.000000,4292.051270,4281.538574,4311.794922,4297.307617,4259.358887,4280.641113,4335.000000,4403.974121,4297.820313,4295.384766,4474.487305,4493.846191,4343.589844,4413.461426,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.503102,0.482788,-0.544495,0.466187,0.976193,-0.020999,-0.054694,-36.163506,44.753933,31.219646
1732157526.174261,1732157526.177047,25.000000,0.000000,4286.922852,4279.358887,4312.692383,4295.256348,4277.820313,4282.563965,4334.230957,4400.641113,4295.897461,4293.461426,4463.333496,4492.948730,4339.743652,4410.769043,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.182069,1732157526.184655,26.000000,0.000000,4288.461426,4282.563965,4313.974121,4295.769043,4282.948730,4282.179688,4335.897461,4395.384766,4294.230957,4290.897461,4461.153809,4493.461426,4340.897461,4412.051270,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.189877,1732157526.192463,27.000000,0.000000,4290.769043,4286.153809,4313.717773,4297.051270,4276.282227,4282.051270,4337.436035,4398.974121,4292.563965,4283.717773,4465.256348,4494.102539,4341.153809,4414.230957,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.197685,1732157526.200172,28.000000,0.000000,4285.000000,4283.461426,4312.820313,4295.897461,4291.922852,4281.282227,4335.897461,4401.794922,4290.128418,4279.230957,4462.179688,4491.153809,4339.102539,4412.179688,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.503136,0.482605,-0.544678,0.466125,0.984007,-0.036137,-0.054694,-36.237438,44.755684,31.271248
1732157526.205494,1732157526.207980,29.000000,0.000000,4284.102539,4282.692383,4312.051270,4296.153809,4302.436035,4280.512695,4334.871582,4399.487305,4291.666504,4286.025879,4462.948730,4488.846191,4340.769043,4410.512695,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.213302,1732157526.215588,30.000000,0.000000,4291.410156,4290.512695,4312.563965,4297.436035,4285.384766,4281.410156,4337.179688,4399.871582,4297.563965,4295.641113,4471.025879,4491.025879,4342.948730,4412.051270,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.221110,1732157526.223396,31.000000,0.000000,4292.563965,4295.769043,4312.948730,4298.461426,4267.179688,4282.179688,4337.563965,4401.025879,4297.692383,4296.282227,4474.230957,4493.846191,4342.563965,4413.461426,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.228918,1732157526.231105,32.000000,0.000000,4290.897461,4294.871582,4313.205078,4299.230957,4277.051270,4281.282227,4336.538574,4399.102539,4294.358887,4292.563965,4472.307617,4492.820313,4341.666504,4412.692383,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.503136,0.482605,-0.544678,0.466125,0.988890,-0.020510,-0.063484,-36.097324,44.738773,31.219711
1732157526.236727,1732157526.238913,33.000000,0.000000,4290.512695,4290.897461,4313.333496,4297.436035,4299.615234,4280.000000,4335.769043,4401.025879,4295.384766,4292.692383,4472.820313,4490.000000,4342.179688,4410.512695,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.244535,1732157526.246921,34.000000,0.000000,4286.922852,4286.538574,4313.205078,4293.974121,4290.897461,4281.282227,4335.128418,4403.461426,4295.256348,4294.487305,4474.230957,4489.487305,4342.307617,4409.358887,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.252343,1732157526.254729,35.000000,0.000000,4285.128418,4284.743652,4312.179688,4293.333496,4262.051270,4282.820313,4337.948730,4400.128418,4296.794922,4294.871582,4472.307617,4491.282227,4340.512695,4409.871582,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.260151,1732157526.262437,36.000000,0.000000,4288.333496,4283.077148,4312.307617,4295.000000,4257.820313,4281.794922,4341.153809,4399.102539,4304.487305,4295.641113,4471.794922,4491.666504,4340.641113,4411.153809,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.502843,0.482910,-0.544312,0.466553,0.986937,-0.039067,-0.061531,-36.190502,44.633404,30.952965
1732157526.267959,1732157526.270246,37.000000,0.000000,4290.384766,4281.922852,4312.948730,4295.256348,4278.846191,4281.410156,4339.487305,4400.000000,4304.871582,4297.179688,4473.205078,4491.410156,4347.179688,4412.820313,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.275768,1732157526.277854,38.000000,0.000000,4289.230957,4282.179688,4312.820313,4294.615234,4284.743652,4281.538574,4336.538574,4397.948730,4296.153809,4296.153809,4473.589844,4493.461426,4349.743652,4414.487305,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.283576,1732157526.285662,39.000000,0.000000,4288.461426,4281.153809,4312.307617,4292.820313,4272.563965,4279.743652,4335.897461,4398.589844,4294.615234,4293.461426,4472.692383,4493.333496,4343.461426,4413.717773,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.291384,1732157526.293371,40.000000,0.000000,4286.153809,4280.769043,4312.563965,4289.871582,4285.769043,4278.589844,4335.256348,4402.948730,4298.077148,4292.436035,4470.641113,4492.820313,4340.000000,4412.307617,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.502465,0.483215,-0.544128,0.466858,0.962520,-0.026370,-0.064461,-36.149307,44.681393,30.720236
1732157526.299193,1732157526.301179,41.000000,0.000000,4282.307617,4281.794922,4312.436035,4291.922852,4301.922852,4279.358887,4334.487305,4403.205078,4297.179688,4293.589844,4470.512695,4493.461426,4342.051270,4411.410156,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.307001,1732157526.308787,42.000000,0.000000,4282.179688,4279.871582,4313.846191,4294.230957,4279.487305,4280.384766,4334.871582,4401.666504,4295.512695,4294.487305,4473.205078,4493.846191,4342.051270,4410.128418,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.314809,1732157526.316595,43.000000,0.000000,4286.282227,4279.102539,4314.102539,4292.436035,4257.179688,4282.051270,4334.871582,4401.153809,4296.410156,4295.641113,4469.358887,4492.179688,4340.000000,4411.538574,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.322617,1732157526.324304,44.000000,0.000000,4289.615234,4282.051270,4312.051270,4291.282227,4272.051270,4282.948730,4334.871582,4399.871582,4297.820313,4295.641113,4464.615234,4492.436035,4340.512695,4411.922852,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.502260,0.483398,-0.543945,0.467102,0.973752,-0.034672,-0.058601,-36.085938,44.960262,30.516724
1732157526.330425,1732157526.332112,45.000000,0.000000,4292.307617,4282.820313,4312.820313,4293.589844,4287.051270,4281.025879,4335.000000,4399.102539,4297.820313,4293.589844,4468.205078,4495.000000,4340.897461,4410.512695,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.338234,1732157526.340120,46.000000,0.000000,4295.128418,4280.897461,4314.615234,4294.487305,4274.487305,4279.871582,4335.000000,4399.743652,4295.128418,4291.153809,4474.487305,4498.589844,4340.512695,4419.358887,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.346042,1732157526.347928,47.000000,0.000000,4293.974121,4280.512695,4313.717773,4292.563965,4272.820313,4280.512695,4335.000000,4401.282227,4294.230957,4290.512695,4473.333496,4499.615234,4341.282227,4425.897461,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.353850,1732157526.355836,48.000000,0.000000,4294.102539,4285.641113,4313.717773,4292.307617,4293.589844,4279.102539,4335.000000,4400.384766,4294.487305,4290.128418,4466.922852,4496.282227,4340.128418,4416.794922,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.502236,0.483276,-0.544128,0.467041,0.980100,-0.041021,-0.062019,-36.417942,45.062813,30.608547
1732157526.361658,1732157526.363644,49.000000,0.000000,4296.153809,4293.205078,4314.615234,4293.846191,4292.948730,4279.615234,4335.000000,4398.589844,4292.307617,4291.538574,4466.794922,4498.717773,4340.641113,4416.410156,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.369467,1732157526.371253,50.000000,0.000000,4294.871582,4292.051270,4312.436035,4296.922852,4266.282227,4282.307617,4335.000000,4400.128418,4293.205078,4295.000000,4472.436035,4507.436035,4343.205078,4428.205078,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.377275,1732157526.379061,51.000000,0.000000,4293.333496,4290.256348,4311.282227,4296.666504,4258.974121,4282.436035,4335.000000,4400.512695,4295.897461,4292.948730,4473.974121,4507.948730,4342.436035,4428.589844,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.385083,1732157526.386969,52.000000,0.000000,4295.128418,4293.717773,4312.820313,4293.974121,4279.615234,4280.256348,4335.000000,4399.230957,4294.487305,4288.333496,4472.692383,4505.128418,4340.256348,4424.358887,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.502181,0.483215,-0.544128,0.467163,0.979123,-0.021487,-0.052252,-36.300201,45.017544,30.716255
1732157526.392892,1732157526.394777,53.000000,0.000000,4296.410156,4290.384766,4313.717773,4293.333496,4279.487305,4280.384766,4335.000000,4401.282227,4296.794922,4293.717773,4475.641113,4510.384766,4343.077148,4429.487305,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.400700,1732157526.402785,54.000000,0.000000,4295.769043,4285.512695,4312.436035,4292.820313,4273.333496,4281.025879,4335.000000,4401.794922,4300.384766,4297.436035,4476.538574,4508.333496,4344.487305,4430.256348,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.408508,1732157526.410594,55.000000,0.000000,4295.769043,4290.384766,4311.538574,4293.846191,4292.948730,4275.769043,4335.000000,4399.230957,4291.153809,4285.769043,4470.384766,4497.179688,4340.641113,4425.384766,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.416316,1732157526.418502,56.000000,0.000000,4295.128418,4297.051270,4313.461426,4296.025879,4287.820313,4274.743652,4335.000000,4400.256348,4285.000000,4280.128418,4470.897461,4499.743652,4340.512695,4426.410156,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.501967,0.483398,-0.544006,0.467346,0.997192,-0.028812,-0.055183,-36.301495,44.950878,30.800167
1732157526.424124,1732157526.426310,57.000000,0.000000,4294.358887,4294.487305,4314.230957,4296.025879,4261.922852,4280.641113,4335.000000,4402.820313,4293.846191,4291.666504,4475.769043,4507.948730,4344.358887,4428.846191,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.431933,1732157526.434318,58.000000,0.000000,4293.333496,4285.769043,4311.794922,4293.589844,4272.307617,4282.820313,4335.000000,4400.897461,4297.820313,4296.538574,4475.897461,4507.051270,4345.641113,4426.666504,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.439741,1732157526.442126,59.000000,0.000000,4291.794922,4283.589844,4311.538574,4293.077148,4286.666504,4280.897461,4335.000000,4400.641113,4294.230957,4292.436035,4472.820313,4505.641113,4344.230957,4424.230957,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.447549,1732157526.450034,60.000000,0.000000,4293.717773,4291.025879,4312.820313,4295.897461,4265.897461,4281.410156,4335.000000,4402.051270,4296.538574,4295.128418,4473.589844,4503.077148,4343.461426,4424.358887,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.501903,0.483337,-0.544067,0.467407,0.982053,-0.035161,-0.063973,-36.244213,45.055210,30.838135
1732157526.455357,1732157526.457842,61.000000,0.000000,4295.769043,4290.384766,4312.948730,4296.282227,4258.589844,4282.179688,4335.000000,4399.230957,4298.461426,4295.384766,4475.897461,4499.871582,4343.077148,4423.333496,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.463166,1732157526.465850,62.000000,0.000000,4293.974121,4280.769043,4311.666504,4293.333496,4279.230957,4279.102539,4335.000000,4398.846191,4296.282227,4290.128418,4473.333496,4500.897461,4339.615234,4418.205078,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.470974,1732157526.473659,63.000000,0.000000,4290.512695,4282.179688,4310.897461,4291.153809,4278.717773,4278.846191,4335.000000,4399.615234,4296.153809,4291.282227,4469.615234,4500.641113,4338.846191,4416.153809,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157526.478782,1732157526.481567,64.000000,0.000000,4287.179688,4285.641113,4312.563965,4291.025879,4273.333496,4280.769043,4335.000000,4397.692383,4295.769043,4291.794922,4471.410156,4498.846191,4341.666504,4422.436035,0.000000,1.000000,24.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.501838,0.483276,-0.544128,0.467468,0.986449,-0.016604,-0.064949,-36.214478,45.081387,30.935556
