title:one, start timestamp:1732081197.531125, stop timestamp:1732081225.859421, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3629      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081201.981822,1732081201.983457,39.000000,0.000000,4333.077148,4327.948730,4334.230957,4332.948730,4315.641113,4335.256348,4321.153809,4361.794922,4353.974121,4328.717773,4386.666504,4438.333496,4370.769043,4370.384766,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081201.989630,1732081201.991365,40.000000,0.000000,4333.333496,4337.051270,4336.410156,4331.922852,4324.743652,4335.256348,4322.692383,4362.179688,4355.512695,4332.563965,4385.000000,4438.589844,4368.589844,4367.179688,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,10.000000,0.000000,0.612185,0.387512,-0.608459,0.323792,0.987914,0.071786,-0.044439,-77.120743,60.804100,27.612436
1732081201.997439,1732081201.999173,41.000000,0.000000,4331.410156,4340.641113,4333.461426,4334.743652,4329.871582,4335.512695,4323.717773,4361.538574,4355.128418,4332.436035,4382.307617,4437.307617,4361.794922,4362.179688,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.005247,1732081202.006782,42.000000,0.000000,4327.179688,4335.897461,4328.974121,4337.820313,4325.897461,4337.563965,4322.563965,4362.692383,4352.948730,4328.333496,4381.538574,4432.563965,4360.641113,4363.333496,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.013055,1732081202.014590,43.000000,0.000000,4325.512695,4336.410156,4332.051270,4338.205078,4328.717773,4340.897461,4322.436035,4362.563965,4353.974121,4329.358887,4382.179688,4433.589844,4362.820313,4363.077148,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.020863,1732081202.022298,44.000000,0.000000,4328.974121,4340.641113,4334.743652,4340.641113,4327.436035,4344.102539,4320.512695,4366.282227,4360.769043,4334.743652,4385.769043,4439.230957,4360.384766,4360.641113,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,11.000000,0.000000,0.612203,0.387573,-0.608337,0.323914,0.986937,0.078135,-0.035649,-77.221130,61.009651,27.566074
1732081202.028672,1732081202.030107,45.000000,0.000000,4329.871582,4340.384766,4334.230957,4339.615234,4328.717773,4340.256348,4319.871582,4369.871582,4359.615234,4332.692383,4386.666504,4438.077148,4357.307617,4362.307617,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.036480,1732081202.037715,46.000000,0.000000,4327.820313,4338.846191,4334.743652,4334.871582,4339.487305,4335.256348,4318.461426,4366.666504,4354.871582,4330.384766,4385.000000,4433.077148,4359.487305,4365.384766,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.044288,1732081202.045523,47.000000,0.000000,4328.589844,4336.410156,4336.025879,4336.538574,4333.077148,4341.922852,4321.410156,4365.128418,4358.077148,4335.384766,4386.282227,4436.025879,4360.897461,4364.615234,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.052096,1732081202.053231,48.000000,0.000000,4330.512695,4336.025879,4334.743652,4339.871582,4319.871582,4346.794922,4325.769043,4367.948730,4361.666504,4336.922852,4387.820313,4441.538574,4359.487305,4363.461426,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,12.000000,0.000000,0.612235,0.387573,-0.608337,0.323853,0.986937,0.078135,-0.035649,-77.375786,61.222820,27.731853
1732081202.059905,1732081202.061039,49.000000,0.000000,4330.769043,4340.512695,4334.871582,4339.358887,4323.461426,4340.769043,4327.436035,4367.948730,4361.025879,4336.282227,4389.102539,4441.794922,4362.051270,4366.410156,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.067713,1732081202.068647,50.000000,0.000000,4330.897461,4342.563965,4334.871582,4337.948730,4329.358887,4336.666504,4323.974121,4365.897461,4363.846191,4341.025879,4393.974121,4439.743652,4363.205078,4372.051270,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.075521,1732081202.076455,51.000000,0.000000,4328.077148,4338.589844,4335.384766,4335.000000,4325.384766,4336.794922,4320.128418,4365.128418,4361.538574,4339.102539,4394.743652,4437.307617,4357.307617,4371.025879,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.083329,1732081202.084163,52.000000,0.000000,4325.000000,4336.538574,4336.025879,4331.794922,4322.179688,4338.846191,4320.641113,4364.743652,4356.025879,4331.410156,4390.384766,4437.051270,4351.538574,4364.615234,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,13.000000,0.000000,0.612160,0.387634,-0.608276,0.324036,0.964473,0.079111,-0.038091,-77.621056,61.592152,27.719467
1732081202.091138,1732081202.091971,53.000000,0.000000,4328.077148,4338.589844,4337.692383,4333.333496,4323.205078,4341.025879,4322.307617,4365.641113,4358.589844,4331.282227,4390.897461,4437.179688,4351.922852,4365.769043,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.098946,1732081202.099579,54.000000,0.000000,4331.666504,4340.128418,4337.563965,4335.769043,4333.077148,4337.307617,4321.794922,4365.256348,4358.974121,4334.230957,4394.615234,4442.307617,4354.230957,4370.384766,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.106754,1732081202.107387,55.000000,0.000000,4331.025879,4339.743652,4336.666504,4336.538574,4340.641113,4333.205078,4320.384766,4363.589844,4353.717773,4332.948730,4392.436035,4447.179688,4353.077148,4368.077148,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.114562,1732081202.115095,56.000000,0.000000,4330.512695,4339.358887,4337.692383,4339.230957,4329.358887,4336.922852,4323.333496,4365.256348,4353.077148,4331.666504,4386.922852,4445.512695,4348.205078,4367.692383,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,14.000000,0.000000,0.612041,0.387573,-0.608337,0.324219,0.968868,0.063484,-0.046392,-77.938049,61.492973,27.741102
1732081202.122371,1732081202.122903,57.000000,0.000000,4331.282227,4339.871582,4336.282227,4344.615234,4320.384766,4340.769043,4322.948730,4367.179688,4358.974121,4334.230957,4388.589844,4444.230957,4343.205078,4373.846191,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.130179,1732081202.130511,58.000000,0.000000,4330.256348,4338.846191,4336.410156,4345.128418,4329.487305,4340.641113,4323.461426,4365.512695,4359.487305,4333.717773,4390.641113,4445.769043,4337.692383,4373.717773,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.137987,1732081202.138319,59.000000,0.000000,4327.307617,4338.974121,4336.538574,4340.769043,4333.205078,4339.487305,4322.436035,4364.743652,4355.256348,4329.871582,4386.922852,4441.282227,4335.897461,4368.589844,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.145795,1732081202.146027,60.000000,0.000000,4327.051270,4342.820313,4336.666504,4340.641113,4323.717773,4341.025879,4323.461426,4365.897461,4353.717773,4327.051270,4382.436035,4434.358887,4337.051270,4370.641113,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,15.000000,0.000000,0.611960,0.387695,-0.608276,0.324341,0.968868,0.092785,-0.045904,-77.978157,61.517643,27.658627
1732081202.153603,1732081202.153835,61.000000,0.000000,4326.538574,4342.948730,4334.230957,4342.692383,4332.179688,4345.256348,4323.846191,4367.563965,4353.846191,4322.820313,4378.333496,4431.153809,4331.282227,4367.820313,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.161412,1732081202.161444,62.000000,0.000000,4320.769043,4335.256348,4333.589844,4335.512695,4344.615234,4345.128418,4322.563965,4366.282227,4353.717773,4318.205078,4373.717773,4428.589844,4324.230957,4356.794922,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.169220,1732081202.169251,63.000000,0.000000,4318.077148,4333.717773,4334.230957,4331.538574,4332.179688,4343.077148,4321.538574,4364.102539,4356.666504,4324.615234,4375.256348,4426.666504,4328.846191,4358.077148,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.177028,1732081202.177160,64.000000,0.000000,4323.461426,4340.128418,4335.128418,4338.461426,4318.846191,4342.820313,4325.897461,4367.436035,4361.410156,4333.846191,4382.948730,4431.410156,4333.333496,4366.922852,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,16.000000,0.000000,0.611917,0.387756,-0.608215,0.324463,0.990844,0.069833,-0.040532,-78.267303,61.450958,27.501820
1732081202.184837,1732081202.184968,65.000000,0.000000,4327.436035,4342.179688,4334.102539,4341.282227,4329.102539,4341.025879,4325.000000,4366.538574,4359.358887,4331.538574,4383.717773,4434.358887,4327.436035,4364.615234,1294.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.192645,1732081202.192576,66.000000,0.000000,4325.256348,4336.666504,4333.589844,4336.282227,4334.615234,4340.256348,4321.794922,4358.461426,4354.102539,4328.589844,4381.153809,4431.922852,4324.743652,4359.871582,1227.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.200453,1732081202.200384,67.000000,0.000000,4324.615234,4333.205078,4332.563965,4336.538574,4326.410156,4343.589844,4326.153809,4360.000000,4355.769043,4332.436035,4382.179688,4431.922852,4327.948730,4362.692383,1174.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.208261,1732081202.208092,68.000000,0.000000,4324.358887,4336.538574,4331.282227,4339.487305,4336.922852,4344.230957,4327.179688,4365.384766,4358.846191,4330.512695,4382.692383,4431.538574,4323.589844,4363.717773,1217.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,17.000000,0.000000,0.612052,0.387512,-0.608398,0.324158,0.979612,0.079600,-0.035649,-78.126518,61.206944,27.616474
1732081202.216069,1732081202.215900,69.000000,0.000000,4319.871582,4339.615234,4331.794922,4338.846191,4346.410156,4339.487305,4324.102539,4362.436035,4357.692383,4325.769043,4379.615234,4429.230957,4314.487305,4361.794922,1062.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.223878,1732081202.223908,70.000000,0.000000,4318.589844,4334.615234,4333.077148,4339.230957,4330.256348,4340.769043,4325.384766,4363.846191,4359.230957,4332.692383,4379.230957,4430.000000,4313.589844,4360.256348,143.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.231686,1732081202.231716,71.000000,0.000000,4323.077148,4332.820313,4333.589844,4341.538574,4323.077148,4346.538574,4328.333496,4369.230957,4361.922852,4337.692383,4385.128418,4432.179688,4319.230957,4361.410156,1195.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.239494,1732081202.239624,72.000000,0.000000,4322.307617,4338.205078,4332.692383,4341.025879,4336.538574,4345.384766,4326.538574,4367.179688,4356.282227,4329.615234,4387.307617,4430.512695,4316.410156,4363.205078,1344.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,18.000000,0.000000,0.612034,0.387451,-0.608521,0.324036,0.970333,0.088878,-0.042974,-77.942482,61.170956,27.534344
1732081202.247302,1732081202.247433,73.000000,0.000000,4314.102539,4339.871582,4330.769043,4337.307617,4333.589844,4343.717773,4327.820313,4367.307617,4352.179688,4325.769043,4381.153809,4429.871582,4306.922852,4359.615234,1477.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.255111,1732081202.255441,74.000000,0.000000,4314.743652,4338.077148,4329.615234,4337.179688,4323.846191,4349.230957,4328.974121,4371.153809,4357.563965,4330.128418,4377.436035,4431.282227,4306.794922,4356.538574,1362.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.262919,1732081202.263249,75.000000,0.000000,4322.179688,4338.974121,4333.205078,4339.487305,4342.051270,4350.384766,4329.743652,4367.948730,4359.615234,4331.153809,4382.820313,4429.487305,4311.282227,4358.846191,1514.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.270727,1732081202.271157,76.000000,0.000000,4322.692383,4342.563965,4333.461426,4339.871582,4348.589844,4342.307617,4327.948730,4365.512695,4357.051270,4331.538574,4387.948730,4430.641113,4308.333496,4362.307617,1740.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,19.000000,0.000000,0.612062,0.387451,-0.608459,0.324097,0.982542,0.073739,-0.032230,-77.928406,60.956810,27.527819
1732081202.278535,1732081202.278965,77.000000,0.000000,4319.615234,4340.897461,4333.333496,4337.820313,4328.846191,4341.794922,4330.128418,4367.436035,4357.820313,4333.589844,4386.538574,4437.307617,4305.769043,4360.256348,1626.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.286343,1732081202.286973,78.000000,0.000000,4322.179688,4339.871582,4333.846191,4340.512695,4325.256348,4350.641113,4328.974121,4365.641113,4360.769043,4332.820313,4385.897461,4437.948730,4308.589844,4360.256348,1362.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,0.000000,2.000000,1.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732081202.294152,1732081202.294781,79.000000,0.000000,4324.743652,4342.563965,4331.794922,4348.461426,4335.128418,4351.666504,4328.333496,4365.384766,4363.333496,4335.769043,4386.282227,4434.487305,4309.487305,4363.589844,1514.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.301960,1732081202.302489,80.000000,0.000000,4323.717773,4337.179688,4327.948730,4347.051270,4340.384766,4344.230957,4328.461426,4365.641113,4361.153809,4338.974121,4383.974121,4432.820313,4307.948730,4362.179688,1740.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.611846,0.387817,-0.608215,0.324524,0.984984,0.064949,-0.028812,-78.227013,60.996681,27.395866
1732081202.309768,1732081202.310297,81.000000,0.000000,4320.128418,4331.153809,4328.846191,4337.563965,4340.769043,4340.897461,4327.692383,4362.436035,4355.641113,4333.205078,4378.846191,4429.743652,4303.077148,4356.282227,1626.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.317577,1732081202.318305,82.000000,0.000000,4316.153809,4337.563965,4331.153809,4338.333496,4331.666504,4347.948730,4325.769043,4361.025879,4356.538574,4327.948730,4377.692383,4427.051270,4296.153809,4352.436035,1362.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.325385,1732081202.326114,83.000000,0.000000,4315.512695,4345.000000,4331.538574,4346.025879,4323.846191,4350.000000,4326.666504,4362.179688,4360.769043,4330.128418,4377.563965,4427.051270,4294.102539,4352.692383,1514.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.333193,1732081202.334022,84.000000,0.000000,4321.025879,4340.256348,4330.512695,4345.897461,4333.205078,4344.871582,4330.769043,4362.179688,4358.589844,4330.512695,4373.205078,4427.051270,4292.563965,4352.179688,1740.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,21.000000,0.000000,0.611602,0.387756,-0.608337,0.324829,0.987425,0.068368,-0.046881,-78.210548,60.863979,27.477318
1732081202.341001,1732081202.341830,85.000000,0.000000,4326.922852,4336.922852,4331.666504,4343.333496,4332.436035,4344.487305,4331.153809,4359.871582,4354.487305,4329.743652,4376.922852,4427.051270,4291.922852,4353.589844,1626.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.348810,1732081202.349838,86.000000,0.000000,4327.051270,4339.743652,4333.333496,4344.743652,4331.666504,4345.128418,4328.974121,4360.641113,4357.692383,4332.436035,4384.487305,4429.230957,4295.897461,4355.512695,1362.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.356618,1732081202.357646,87.000000,0.000000,4328.205078,4340.512695,4331.025879,4342.563965,4346.282227,4341.666504,4327.563965,4362.051270,4361.922852,4334.230957,4381.922852,4427.051270,4293.974121,4355.000000,1514.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.364426,1732081202.365554,88.000000,0.000000,4332.307617,4337.692383,4328.461426,4341.922852,4340.256348,4341.410156,4333.205078,4363.717773,4359.102539,4332.948730,4376.922852,4425.256348,4286.922852,4355.769043,1740.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,22.000000,0.000000,0.611567,0.387146,-0.608826,0.324707,0.978635,0.067391,-0.042486,-78.208878,60.788155,27.596628
1732081202.372234,1732081202.373362,89.000000,0.000000,4334.743652,4335.256348,4329.102539,4344.487305,4321.794922,4341.410156,4333.717773,4364.230957,4356.282227,4334.102539,4378.589844,4428.205078,4287.307617,4357.179688,1626.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.380042,1732081202.381370,90.000000,0.000000,4333.205078,4337.179688,4331.282227,4342.179688,4331.025879,4342.051270,4329.743652,4362.436035,4357.820313,4336.794922,4382.436035,4429.487305,4286.282227,4351.538574,1362.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081202.387851,1732081202.389179,91.000000,0.000000,4333.461426,4339.358887,4331.025879,4338.461426,4339.743652,4346.794922,4328.717773,4363.846191,4361.025879,4337.948730,4385.128418,4425.897461,4281.922852,4356.794922,1514.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
