title:3one, start timestamp:1732156900.733420, stop timestamp:1732156959.482636, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:7525      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732156908.198100,1732156908.198890,113.000000,0.000000,4294.871582,4280.769043,4313.205078,4302.692383,4284.615234,4285.769043,4332.563965,4398.846191,4312.179688,4297.692383,4476.153809,4510.384766,4352.051270,4414.358887,1678.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.205908,1732156908.206898,114.000000,0.000000,4294.615234,4277.692383,4313.077148,4296.538574,4261.538574,4282.051270,4332.948730,4397.563965,4310.897461,4296.410156,4465.000000,4502.692383,4353.333496,4407.692383,1531.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.213717,1732156908.214706,115.000000,0.000000,4296.025879,4280.256348,4314.615234,4297.948730,4273.461426,4280.000000,4335.000000,4396.282227,4304.230957,4286.282227,4457.179688,4491.538574,4346.410156,4398.461426,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.221525,1732156908.222614,116.000000,0.000000,4287.307617,4276.410156,4312.820313,4296.922852,4294.615234,4280.769043,4333.333496,4396.666504,4297.051270,4282.563965,4463.077148,4486.922852,4340.000000,4397.179688,1695.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.510395,0.468750,-0.562378,0.451111,0.974240,-0.018069,-0.075204,-36.030102,45.476788,31.597801
1732156908.229333,1732156908.230422,117.000000,0.000000,4283.846191,4266.282227,4311.025879,4296.282227,4286.153809,4282.692383,4334.358887,4396.794922,4298.333496,4290.256348,4465.769043,4492.692383,4345.512695,4400.512695,1678.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.237141,1732156908.238430,118.000000,0.000000,4289.743652,4263.461426,4313.846191,4298.205078,4270.641113,4287.436035,4335.256348,4396.410156,4308.333496,4297.692383,4463.333496,4500.384766,4350.512695,4402.179688,1531.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.244949,1732156908.246239,119.000000,0.000000,4290.128418,4264.230957,4313.717773,4296.410156,4274.487305,4288.205078,4330.897461,4397.692383,4310.641113,4292.563965,4461.922852,4496.410156,4345.000000,4399.102539,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.252758,1732156908.254147,120.000000,0.000000,4288.717773,4262.948730,4311.153809,4295.000000,4281.025879,4281.922852,4329.743652,4396.794922,4301.025879,4285.384766,4462.307617,4489.230957,4341.153809,4396.153809,1695.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.510321,0.468933,-0.562195,0.451233,0.976193,-0.015139,-0.063484,-36.076050,45.246197,31.407553
1732156908.260566,1732156908.261955,121.000000,0.000000,4293.717773,4263.717773,4313.589844,4299.358887,4280.897461,4281.153809,4332.436035,4396.153809,4293.717773,4286.794922,4463.205078,4498.077148,4343.717773,4398.846191,1678.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.268374,1732156908.269963,122.000000,0.000000,4294.358887,4264.615234,4316.794922,4300.512695,4282.179688,4290.641113,4332.436035,4395.128418,4297.820313,4290.384766,4462.436035,4505.897461,4346.794922,4400.512695,1531.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.276183,1732156908.277771,123.000000,0.000000,4289.871582,4261.410156,4313.974121,4295.641113,4285.256348,4293.974121,4329.358887,4392.563965,4304.102539,4288.205078,4463.205078,4498.717773,4346.666504,4398.589844,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.283991,1732156908.285679,124.000000,0.000000,4291.538574,4260.512695,4311.538574,4295.000000,4294.871582,4285.897461,4330.000000,4394.230957,4300.897461,4282.948730,4462.307617,4491.538574,4341.922852,4397.179688,1695.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.510418,0.468872,-0.562256,0.451111,0.984007,-0.028812,-0.073251,-36.071598,45.204422,31.315117
1732156908.291799,1732156908.293487,125.000000,0.000000,4294.102539,4262.436035,4311.922852,4303.205078,4303.077148,4284.615234,4332.563965,4399.358887,4297.948730,4282.307617,4459.230957,4493.974121,4344.358887,4396.922852,1678.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.299607,1732156908.301495,126.000000,0.000000,4292.820313,4263.077148,4313.077148,4311.025879,4289.487305,4295.000000,4333.333496,4398.333496,4304.358887,4288.333496,4465.512695,4500.512695,4351.666504,4398.205078,1531.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.307415,1732156908.309304,127.000000,0.000000,4291.410156,4261.794922,4312.948730,4310.384766,4275.128418,4298.846191,4334.487305,4396.922852,4313.846191,4295.256348,4472.307617,4503.205078,4349.230957,4398.333496,26.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.315224,1732156908.317212,0.000000,0.000000,4292.692383,4261.922852,4311.794922,4310.897461,4283.717773,4294.615234,4335.769043,4398.205078,4312.692383,4291.538574,4465.256348,4504.615234,4343.333496,4397.179688,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.510418,0.468872,-0.562256,0.451111,0.984007,-0.028812,-0.073251,-35.772995,45.228912,31.381912
1732156908.323032,1732156908.325020,1.000000,0.000000,4294.487305,4261.025879,4310.897461,4312.051270,4294.102539,4293.846191,4334.615234,4393.717773,4299.487305,4282.179688,4459.743652,4501.538574,4344.871582,4399.102539,1591.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.330840,1732156908.332628,2.000000,0.000000,4292.436035,4253.589844,4312.179688,4304.487305,4288.589844,4293.589844,4330.384766,4392.436035,4293.461426,4279.615234,4463.846191,4495.897461,4345.128418,4400.000000,1394.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.338648,1732156908.340437,3.000000,0.000000,4290.512695,4248.333496,4313.846191,4296.922852,4281.153809,4292.563965,4332.820313,4398.846191,4301.153809,4285.512695,4461.922852,4501.538574,4344.230957,4398.077148,1412.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.346457,1732156908.348245,4.000000,0.000000,4289.230957,4250.512695,4312.436035,4299.487305,4290.000000,4292.051270,4335.512695,4398.205078,4302.051270,4288.077148,4463.717773,4509.230957,4345.384766,4397.948730,1404.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.510656,0.468628,-0.562439,0.450867,0.983030,-0.035649,-0.073739,-35.857792,44.985420,31.401014
1732156908.354265,1732156908.356053,5.000000,0.000000,4283.717773,4251.666504,4309.230957,4301.794922,4302.051270,4289.871582,4329.487305,4394.230957,4296.922852,4286.410156,4471.922852,4501.282227,4343.717773,4398.846191,1237.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.362073,1732156908.363661,6.000000,0.000000,4280.000000,4249.102539,4310.384766,4299.743652,4290.769043,4293.461426,4327.051270,4396.794922,4305.512695,4291.794922,4472.179688,4493.461426,4343.974121,4399.230957,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.369882,1732156908.371470,7.000000,0.000000,4284.871582,4248.717773,4315.512695,4300.897461,4274.102539,4296.922852,4329.358887,4396.922852,4309.871582,4293.717773,4469.358887,4503.461426,4347.563965,4401.538574,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.377690,1732156908.379178,8.000000,0.000000,4291.153809,4249.871582,4314.358887,4302.051270,4272.563965,4293.717773,4327.820313,4393.461426,4305.256348,4289.487305,4468.717773,4508.974121,4348.846191,4403.333496,1519.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.510613,0.468689,-0.562378,0.450928,0.982053,-0.031254,-0.073251,-35.774811,45.048191,31.259823
1732156908.385498,1732156908.386986,9.000000,0.000000,4293.846191,4248.717773,4310.128418,4301.538574,4283.974121,4292.051270,4328.077148,4396.025879,4309.358887,4289.358887,4462.820313,4505.000000,4344.871582,4400.384766,1663.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.393306,1732156908.394594,10.000000,0.000000,4294.358887,4246.794922,4311.666504,4302.051270,4298.974121,4293.974121,4333.846191,4398.717773,4308.077148,4287.307617,4457.051270,4505.256348,4339.358887,4396.025879,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.401114,1732156908.402403,11.000000,0.000000,4294.615234,4246.538574,4314.743652,4304.743652,4291.666504,4294.615234,4336.025879,4397.179688,4298.077148,4279.615234,4459.615234,4506.153809,4339.743652,4395.256348,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.408923,1732156908.410111,12.000000,0.000000,4295.769043,4247.563965,4313.077148,4305.769043,4273.717773,4295.897461,4334.615234,4397.692383,4302.563965,4283.461426,4462.820313,4506.025879,4342.948730,4396.538574,1685.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.510559,0.468689,-0.562378,0.450989,0.982053,-0.031254,-0.073251,-35.944263,45.102367,31.400455
1732156908.416731,1732156908.417919,13.000000,0.000000,4294.230957,4246.410156,4309.871582,4301.410156,4275.000000,4297.692383,4335.769043,4398.461426,4314.487305,4297.436035,4462.692383,4508.333496,4342.563965,4396.538574,1686.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.424539,1732156908.425528,14.000000,0.000000,4294.615234,4246.666504,4311.282227,4300.384766,4284.743652,4295.256348,4336.794922,4395.256348,4313.333496,4295.256348,4461.794922,4504.358887,4341.538574,4397.051270,1526.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,
1732156908.432347,1732156908.433336,15.000000,0.000000,4295.897461,4249.358887,4315.000000,4300.897461,4283.461426,4293.717773,4335.256348,4394.615234,4305.641113,4282.692383,4458.333496,4494.487305,4343.205078,4398.205078,1573.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.440156,1732156908.441244,16.000000,0.000000,4291.025879,4246.153809,4314.615234,4298.333496,4276.410156,4295.384766,4333.589844,4397.820313,4303.077148,4282.948730,4456.922852,4491.282227,4343.077148,4396.922852,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.510667,0.468689,-0.562378,0.450867,0.982053,-0.023440,-0.078623,-36.079853,45.211250,31.271036
1732156908.447964,1732156908.449052,17.000000,0.000000,4287.051270,4243.846191,4311.922852,4295.897461,4281.922852,4293.205078,4333.974121,4398.461426,4304.102539,4288.205078,4460.769043,4494.871582,4342.051270,4395.128418,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.455772,1732156908.456661,18.000000,0.000000,4286.153809,4246.666504,4311.666504,4297.436035,4296.794922,4290.128418,4335.512695,4393.974121,4308.077148,4289.358887,4463.846191,4493.589844,4342.820313,4396.666504,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.463580,1732156908.464469,19.000000,0.000000,4282.179688,4240.897461,4312.563965,4296.666504,4289.615234,4292.948730,4334.358887,4390.897461,4309.615234,4290.384766,4462.692383,4494.615234,4343.333496,4398.846191,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.471388,1732156908.472177,20.000000,0.000000,4278.974121,4235.000000,4311.922852,4293.974121,4273.205078,4295.641113,4332.948730,4395.000000,4304.358887,4289.230957,4460.384766,4499.230957,4342.948730,4397.436035,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.510710,0.468628,-0.562439,0.450806,0.967403,-0.020022,-0.070321,-36.043015,45.229446,31.244539
1732156908.479197,1732156908.479985,21.000000,0.000000,4281.410156,4240.512695,4311.282227,4293.461426,4279.358887,4292.948730,4333.974121,4398.717773,4299.230957,4286.922852,4460.897461,4494.487305,4343.333496,4396.666504,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.487005,1732156908.487594,22.000000,0.000000,4281.410156,4245.128418,4310.769043,4293.589844,4276.153809,4294.615234,4335.384766,4395.256348,4301.410156,4288.333496,4463.205078,4488.077148,4343.077148,4398.461426,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.494813,1732156908.495402,23.000000,0.000000,4281.410156,4243.974121,4312.051270,4294.615234,4259.487305,4293.461426,4335.384766,4393.461426,4307.563965,4291.410156,4462.820313,4491.794922,4342.692383,4398.205078,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.502622,1732156908.503110,24.000000,0.000000,4285.384766,4246.282227,4314.230957,4295.000000,4271.282227,4286.153809,4334.487305,4396.282227,4307.563965,4292.307617,4461.153809,4494.102539,4342.179688,4396.153809,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.510710,0.468628,-0.562439,0.450806,0.976682,-0.020999,-0.075204,-35.893177,45.139187,31.403076
1732156908.510430,1732156908.510918,25.000000,0.000000,4286.025879,4248.846191,4313.077148,4295.128418,4283.974121,4285.000000,4334.487305,4396.666504,4304.358887,4289.871582,4458.974121,4492.051270,4337.820313,4392.948730,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.518238,1732156908.518926,26.000000,0.000000,4290.128418,4248.333496,4311.025879,4299.230957,4274.487305,4286.410156,4335.897461,4397.563965,4304.230957,4285.769043,4458.974121,4494.871582,4333.333496,4389.615234,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.526046,1732156908.526735,27.000000,0.000000,4296.153809,4250.000000,4311.922852,4299.871582,4286.666504,4282.051270,4336.538574,4398.205078,4302.179688,4283.974121,4461.153809,4496.794922,4333.974121,4390.000000,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.533855,1732156908.534643,28.000000,0.000000,4295.512695,4250.384766,4312.948730,4297.692383,4299.743652,4280.641113,4334.358887,4396.666504,4298.077148,4282.692383,4455.769043,4498.846191,4335.897461,4396.410156,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.510582,0.468811,-0.562256,0.450989,0.984495,-0.026859,-0.072274,-36.008472,45.366074,31.168159
1732156908.541663,1732156908.542451,29.000000,0.000000,4292.307617,4251.153809,4313.205078,4301.666504,4275.000000,4286.153809,4333.205078,4397.179688,4295.256348,4279.871582,4449.230957,4507.692383,4333.589844,4398.974121,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.549471,1732156908.550059,30.000000,0.000000,4296.025879,4251.153809,4314.102539,4303.589844,4252.692383,4290.128418,4335.128418,4399.871582,4295.512695,4281.153809,4455.384766,4507.948730,4334.230957,4392.051270,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.557279,1732156908.557868,31.000000,0.000000,4296.538574,4249.102539,4314.358887,4297.307617,4274.102539,4288.589844,4332.820313,4399.102539,4293.846191,4280.641113,4459.871582,4496.666504,4335.384766,4387.307617,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.565087,1732156908.565576,32.000000,0.000000,4285.512695,4250.000000,4313.333496,4294.743652,4292.051270,4287.179688,4329.743652,4397.051270,4296.922852,4277.307617,4449.487305,4490.000000,4331.538574,4388.717773,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.510298,0.469177,-0.562012,0.451233,0.983030,-0.025882,-0.062019,-36.071861,45.443188,31.234543
1732156908.572896,1732156908.573384,33.000000,0.000000,4281.410156,4249.487305,4312.179688,4296.025879,4269.102539,4292.948730,4332.820313,4395.897461,4301.794922,4278.205078,4445.128418,4490.128418,4330.128418,4386.410156,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.580704,1732156908.581392,34.000000,0.000000,4287.307617,4248.077148,4311.538574,4296.282227,4256.025879,4294.230957,4336.153809,4395.769043,4298.205078,4280.000000,4455.512695,4493.461426,4332.307617,4384.615234,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.588512,1732156908.589200,35.000000,0.000000,4289.615234,4256.282227,4311.153809,4299.358887,4273.974121,4285.512695,4334.743652,4397.179688,4298.846191,4280.897461,4461.922852,4499.102539,4338.205078,4392.436035,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156908.596321,1732156908.597108,36.000000,0.000000,4285.384766,4262.948730,4313.589844,4300.769043,4276.922852,4285.769043,4334.743652,4398.205078,4305.897461,4283.461426,4458.717773,4503.333496,4344.230957,4400.000000,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.510397,0.469055,-0.562073,0.451172,0.970333,-0.032719,-0.072763,-36.169876,45.228981,31.414980
1732156908.604129,1732156908.604917,37.000000,0.000000,4282.563965,4254.487305,4315.256348,4296.794922,4272.436035,4289.871582,4336.410156,4396.794922,4303.589844,4282.692383,4455.769043,4501.666504,4343.461426,4398.717773,0.000000,1.000000,26.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
