title:five, start timestamp:1732081645.974855, stop timestamp:1732081677.832532, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4081      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081652.424473,1732081652.425493,127.000000,0.000000,4247.692383,4262.051270,4370.128418,4282.563965,4254.487305,4280.384766,4362.179688,4334.871582,4312.307617,4265.128418,4385.897461,4432.179688,4348.589844,4369.358887,13.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.432281,1732081652.433202,0.000000,0.000000,4249.102539,4263.333496,4368.717773,4278.461426,4263.846191,4277.692383,4360.128418,4333.717773,4306.922852,4262.820313,4384.358887,4428.717773,4351.666504,4371.794922,3.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.610380,0.386230,-0.606812,0.331726,0.978147,0.062019,-0.034672,-77.291077,60.032536,27.472883
1732081652.440090,1732081652.441010,1.000000,0.000000,4254.743652,4264.230957,4368.205078,4278.205078,4272.051270,4276.538574,4357.436035,4328.589844,4299.358887,4262.436035,4385.769043,4426.025879,4353.717773,4373.589844,1292.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.447898,1732081652.448618,2.000000,0.000000,4252.051270,4263.846191,4367.307617,4281.282227,4268.589844,4278.846191,4353.589844,4324.487305,4300.641113,4262.563965,4384.102539,4419.230957,4348.974121,4367.307617,1219.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.455706,1732081652.456426,3.000000,0.000000,4248.077148,4261.538574,4364.102539,4278.846191,4258.974121,4279.487305,4355.256348,4325.384766,4307.179688,4262.820313,4381.282227,4413.333496,4343.589844,4361.153809,1172.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.463514,1732081652.464135,4.000000,0.000000,4241.922852,4255.769043,4362.563965,4276.922852,4259.102539,4280.000000,4360.897461,4330.000000,4304.358887,4260.512695,4378.717773,4412.051270,4342.820313,4356.666504,1190.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.610031,0.386597,-0.606628,0.332275,0.994750,0.056159,-0.038579,-77.365768,59.936356,27.388035
1732081652.471323,1732081652.471943,5.000000,0.000000,4238.974121,4254.871582,4362.051270,4276.153809,4263.333496,4276.794922,4356.794922,4326.025879,4294.871582,4255.769043,4373.717773,4412.820313,4341.410156,4354.102539,1060.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.479131,1732081652.479551,6.000000,0.000000,4245.384766,4256.538574,4363.077148,4271.282227,4258.717773,4271.410156,4353.589844,4319.615234,4292.307617,4253.974121,4370.897461,4411.666504,4336.794922,4353.461426,212.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.486939,1732081652.487360,7.000000,0.000000,4249.358887,4251.410156,4361.410156,4267.051270,4258.077148,4269.615234,4354.871582,4322.051270,4295.384766,4257.436035,4373.333496,4408.717773,4337.563965,4353.589844,1184.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.494748,1732081652.495268,8.000000,0.000000,4245.512695,4246.538574,4360.384766,4267.820313,4253.717773,4271.538574,4353.589844,4324.743652,4296.410156,4257.692383,4375.641113,4406.666504,4339.615234,4353.717773,1337.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.610042,0.386536,-0.606689,0.332214,0.994750,0.056159,-0.038579,-77.384605,59.908447,27.135975
1732081652.502556,1732081652.503076,9.000000,0.000000,4243.589844,4248.846191,4359.358887,4267.436035,4251.666504,4274.102539,4352.179688,4323.974121,4294.358887,4252.051270,4368.717773,4405.769043,4332.948730,4350.512695,1462.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.510364,1732081652.511084,10.000000,0.000000,4246.025879,4250.000000,4358.974121,4262.436035,4264.102539,4270.128418,4353.717773,4320.256348,4292.820313,4248.205078,4361.538574,4403.077148,4328.205078,4344.743652,1349.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.518172,1732081652.518892,11.000000,0.000000,4249.102539,4247.948730,4359.487305,4265.128418,4259.230957,4264.102539,4351.922852,4314.358887,4291.794922,4249.615234,4364.871582,4398.333496,4332.563965,4345.641113,1489.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.525980,1732081652.526800,12.000000,0.000000,4250.384766,4245.897461,4360.769043,4268.589844,4242.820313,4264.102539,4347.563965,4311.153809,4290.641113,4247.820313,4364.487305,4402.436035,4333.333496,4348.333496,1726.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.610009,0.386536,-0.606689,0.332275,0.973263,0.057624,-0.041997,-77.554863,60.059177,27.063473
1732081652.533789,1732081652.534608,13.000000,0.000000,4248.333496,4244.102539,4359.230957,4263.333496,4243.717773,4266.794922,4349.487305,4313.461426,4292.948730,4246.410156,4358.717773,4408.846191,4328.589844,4347.307617,1685.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.541597,1732081652.542217,14.000000,0.000000,4249.230957,4243.974121,4358.717773,4262.692383,4249.230957,4265.384766,4350.512695,4314.358887,4294.102539,4247.051270,4361.666504,4407.307617,4323.461426,4349.487305,1349.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,1.000000,16.666666,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,,,,,,,,,,,,
1732081652.549405,1732081652.550025,15.000000,0.000000,4249.230957,4238.333496,4360.897461,4265.641113,4251.025879,4263.077148,4350.512695,4314.230957,4290.512695,4243.717773,4364.102539,4405.256348,4325.256348,4347.948730,1489.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.557213,1732081652.557733,16.000000,0.000000,4246.922852,4229.230957,4361.282227,4261.025879,4250.512695,4263.077148,4350.512695,4314.487305,4285.897461,4239.871582,4358.205078,4407.948730,4331.025879,4341.410156,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.609621,0.386963,-0.606506,0.332825,0.975705,0.058601,-0.042974,-77.556107,60.184601,27.121414
1732081652.565022,1732081652.565542,17.000000,0.000000,4247.563965,4234.743652,4359.487305,4260.256348,4236.666504,4263.846191,4350.897461,4311.666504,4286.153809,4238.974121,4355.384766,4406.025879,4326.410156,4341.666504,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.572830,1732081652.573550,18.000000,0.000000,4249.615234,4242.436035,4355.769043,4264.871582,4227.563965,4264.743652,4347.563965,4312.307617,4288.205078,4242.436035,4355.769043,4398.205078,4321.153809,4343.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.580638,1732081652.581358,19.000000,0.000000,4251.538574,4237.948730,4356.153809,4256.538574,4235.769043,4255.256348,4345.384766,4307.948730,4285.512695,4241.794922,4355.000000,4398.974121,4323.974121,4337.948730,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.588447,1732081652.589266,20.000000,0.000000,4249.871582,4234.615234,4357.436035,4245.897461,4237.179688,4246.538574,4341.666504,4298.333496,4280.000000,4236.282227,4350.641113,4399.615234,4322.563965,4331.282227,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.609637,0.386841,-0.606567,0.332825,0.967403,0.051764,-0.045904,-77.767113,59.981194,27.171679
1732081652.596255,1732081652.597074,21.000000,0.000000,4243.589844,4238.974121,4356.410156,4253.717773,4229.487305,4249.487305,4340.000000,4296.282227,4276.410156,4232.948730,4342.820313,4396.666504,4313.974121,4329.230957,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.604063,1732081652.605082,22.000000,0.000000,4241.794922,4241.282227,4351.282227,4263.846191,4236.153809,4250.769043,4341.538574,4299.230957,4275.512695,4231.666504,4342.820313,4398.717773,4310.000000,4328.077148,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.611871,1732081652.612890,23.000000,0.000000,4238.717773,4237.692383,4347.436035,4257.563965,4251.025879,4248.846191,4341.282227,4298.333496,4272.692383,4228.974121,4349.358887,4399.358887,4311.025879,4322.563965,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.619680,1732081652.620798,24.000000,0.000000,4230.128418,4236.538574,4346.538574,4250.641113,4246.025879,4253.846191,4339.358887,4297.307617,4272.563965,4229.615234,4345.384766,4396.794922,4309.743652,4315.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.609649,0.386597,-0.606812,0.332642,0.969845,0.060066,-0.042974,-77.621361,60.016434,26.949059
1732081652.627488,1732081652.628607,25.000000,0.000000,4228.205078,4235.512695,4347.948730,4251.922852,4228.846191,4255.769043,4339.743652,4298.717773,4273.974121,4229.871582,4334.871582,4397.179688,4308.077148,4312.948730,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.635296,1732081652.636615,26.000000,0.000000,4232.820313,4232.948730,4345.769043,4253.333496,4228.077148,4249.743652,4339.358887,4295.256348,4268.589844,4224.487305,4331.922852,4396.794922,4308.077148,4314.230957,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.643104,1732081652.644423,27.000000,0.000000,4231.794922,4232.179688,4343.846191,4252.179688,4235.897461,4248.846191,4337.307617,4292.692383,4265.256348,4222.307617,4332.051270,4395.384766,4307.820313,4312.563965,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.650912,1732081652.652331,28.000000,0.000000,4230.384766,4231.666504,4345.000000,4249.358887,4229.871582,4250.769043,4336.794922,4295.512695,4265.641113,4225.384766,4331.410156,4404.102539,4309.102539,4313.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.609549,0.386597,-0.606812,0.332825,0.975217,0.063973,-0.031254,-77.519974,60.078308,26.943739
1732081652.658721,1732081652.660139,29.000000,0.000000,4233.846191,4232.820313,4347.436035,4247.563965,4228.461426,4249.743652,4334.743652,4291.538574,4264.871582,4226.410156,4331.794922,4417.692383,4308.974121,4315.384766,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.666529,1732081652.668147,30.000000,0.000000,4231.410156,4231.282227,4346.025879,4246.538574,4238.461426,4247.307617,4333.589844,4281.410156,4261.025879,4220.256348,4333.846191,4416.922852,4303.077148,4311.922852,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.674337,1732081652.675955,31.000000,0.000000,4227.948730,4230.384766,4343.333496,4247.692383,4230.384766,4246.794922,4332.436035,4279.230957,4260.769043,4216.922852,4334.871582,4403.333496,4302.051270,4310.512695,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.682145,1732081652.683863,32.000000,0.000000,4232.179688,4233.205078,4341.666504,4250.512695,4212.820313,4248.589844,4331.153809,4283.589844,4265.897461,4220.769043,4333.974121,4397.563965,4310.000000,4314.487305,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.609466,0.386719,-0.606750,0.332947,0.962520,0.064461,-0.037114,-77.586174,60.075096,26.954428
1732081652.689954,1732081652.691672,33.000000,0.000000,4233.974121,4231.538574,4341.153809,4248.717773,4223.846191,4246.025879,4328.461426,4282.692383,4264.230957,4218.974121,4332.820313,4397.436035,4309.487305,4313.333496,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.697762,1732081652.699680,34.000000,0.000000,4229.615234,4222.563965,4343.205078,4240.641113,4238.846191,4242.563965,4329.871582,4280.641113,4255.256348,4215.000000,4328.974121,4395.128418,4298.333496,4305.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.705570,1732081652.707488,35.000000,0.000000,4226.666504,4220.384766,4341.922852,4237.051270,4221.666504,4245.769043,4330.128418,4282.436035,4256.666504,4217.692383,4325.128418,4397.307617,4294.743652,4302.948730,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.713379,1732081652.715396,36.000000,0.000000,4224.743652,4222.692383,4338.589844,4241.922852,4207.051270,4246.282227,4328.974121,4282.820313,4259.102539,4214.358887,4325.769043,4397.051270,4297.051270,4308.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.609466,0.386719,-0.606750,0.332947,0.976193,0.060554,-0.044927,-77.714806,60.072495,26.963087
1732081652.721187,1732081652.723204,37.000000,0.000000,4222.820313,4219.358887,4338.205078,4240.384766,4216.794922,4238.974121,4325.897461,4280.256348,4250.897461,4207.563965,4327.179688,4394.102539,4296.666504,4308.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.728995,1732081652.731212,38.000000,0.000000,4222.436035,4216.922852,4342.179688,4236.410156,4219.230957,4235.512695,4326.794922,4280.641113,4248.077148,4209.102539,4325.256348,4393.974121,4291.794922,4301.922852,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.736803,1732081652.739020,39.000000,0.000000,4219.871582,4217.692383,4341.025879,4239.615234,4214.487305,4236.666504,4325.128418,4280.000000,4250.384766,4203.846191,4322.051270,4391.410156,4282.692383,4296.025879,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.744612,1732081652.746929,40.000000,0.000000,4215.256348,4216.922852,4338.717773,4241.282227,4219.871582,4233.205078,4321.410156,4272.948730,4246.025879,4195.512695,4320.897461,4388.461426,4278.077148,4295.512695,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.609577,0.386597,-0.606750,0.332886,0.977170,0.069344,-0.036137,-78.005653,60.178722,26.911766
1732081652.752420,1732081652.754737,41.000000,0.000000,4215.128418,4217.563965,4338.589844,4240.384766,4218.846191,4232.307617,4321.922852,4270.641113,4244.743652,4204.102539,4324.102539,4392.436035,4280.000000,4300.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.760228,1732081652.762345,42.000000,0.000000,4216.538574,4217.563965,4336.922852,4238.589844,4206.666504,4236.410156,4324.102539,4277.051270,4250.641113,4212.948730,4323.717773,4395.384766,4281.538574,4295.769043,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.768036,1732081652.770153,43.000000,0.000000,4216.794922,4214.102539,4332.307617,4235.512695,4206.025879,4235.384766,4322.563965,4278.205078,4250.769043,4207.820313,4316.922852,4391.794922,4279.102539,4283.717773,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.775844,1732081652.777862,44.000000,0.000000,4215.000000,4214.615234,4332.307617,4235.128418,4213.461426,4231.666504,4319.615234,4271.282227,4247.051270,4203.205078,4313.974121,4390.641113,4279.358887,4285.384766,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.609532,0.386658,-0.606689,0.333008,0.978147,0.066414,-0.030765,-78.229584,60.078098,26.840199
1732081652.783653,1732081652.785670,45.000000,0.000000,4208.205078,4208.974121,4335.256348,4233.077148,4209.615234,4229.615234,4320.256348,4267.948730,4247.436035,4203.461426,4316.153809,4392.436035,4281.282227,4288.205078,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.791461,1732081652.793278,46.000000,0.000000,4207.179688,4199.487305,4335.897461,4230.769043,4197.820313,4232.051270,4319.102539,4268.077148,4247.436035,4203.333496,4315.256348,4394.871582,4278.205078,4280.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.799269,1732081652.801086,47.000000,0.000000,4216.153809,4206.922852,4333.589844,4232.436035,4205.000000,4232.563965,4317.307617,4265.512695,4238.333496,4201.666504,4311.666504,4392.948730,4271.282227,4276.282227,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.807078,1732081652.808795,48.000000,0.000000,4215.512695,4213.846191,4330.512695,4234.102539,4216.922852,4226.153809,4313.333496,4262.436035,4230.512695,4199.743652,4309.487305,4388.205078,4267.051270,4281.282227,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.609521,0.386719,-0.606628,0.333069,0.974728,0.062996,-0.026859,-78.127625,60.038258,26.923893
1732081652.814886,1732081652.816603,49.000000,0.000000,4207.179688,4205.897461,4331.282227,4228.589844,4209.487305,4224.871582,4312.948730,4263.205078,4233.846191,4199.358887,4310.128418,4392.948730,4266.410156,4281.666504,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.822694,1732081652.824211,50.000000,0.000000,4206.538574,4200.000000,4332.436035,4226.282227,4195.128418,4229.230957,4313.717773,4264.230957,4236.794922,4200.000000,4312.820313,4399.487305,4266.666504,4280.512695,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081652.830502,1732081652.832020,51.000000,0.000000,4210.769043,4204.615234,4332.179688,4231.153809,4195.256348,4224.487305,4315.000000,4261.666504,4235.000000,4196.922852,4309.230957,4393.333496,4266.794922,4280.897461,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
