title:2four, start timestamp:1732157646.421475, stop timestamp:1732157699.080295, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6745      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157662.100436,1732157662.102141,25.000000,0.000000,4282.948730,4278.077148,4313.333496,4300.000000,4300.769043,4292.307617,4335.769043,4398.589844,4294.230957,4281.410156,4468.589844,4488.974121,4335.384766,4395.897461,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.108244,1732157662.110149,26.000000,0.000000,4285.256348,4277.820313,4313.717773,4301.410156,4281.410156,4290.256348,4329.230957,4397.307617,4302.051270,4289.487305,4474.871582,4496.025879,4338.205078,4399.358887,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.116052,1732157662.117957,27.000000,0.000000,4283.717773,4279.102539,4313.461426,4306.025879,4263.205078,4297.051270,4330.384766,4398.333496,4301.410156,4294.743652,4474.358887,4504.743652,4340.256348,4396.282227,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.123860,1732157662.125865,28.000000,0.000000,4285.384766,4277.948730,4313.333496,4304.358887,4270.128418,4290.897461,4333.205078,4399.230957,4295.512695,4288.205078,4471.922852,4505.641113,4339.615234,4396.794922,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.494920,0.464111,-0.565369,0.469055,0.978147,-0.070809,-0.065438,-36.491436,44.686344,30.865885
1732157662.131668,1732157662.133673,29.000000,0.000000,4291.153809,4278.205078,4313.077148,4302.436035,4280.256348,4277.948730,4330.128418,4397.948730,4292.179688,4279.358887,4472.307617,4504.230957,4334.615234,4399.102539,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.139477,1732157662.141681,30.000000,0.000000,4293.205078,4279.487305,4312.563965,4302.179688,4286.153809,4278.974121,4326.922852,4398.333496,4289.615234,4278.077148,4472.179688,4506.153809,4333.205078,4401.282227,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.147285,1732157662.149489,31.000000,0.000000,4292.948730,4279.615234,4311.794922,4304.615234,4277.563965,4283.205078,4329.230957,4399.743652,4291.153809,4284.487305,4474.358887,4509.615234,4336.153809,4406.794922,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.155093,1732157662.157398,32.000000,0.000000,4293.461426,4280.641113,4312.563965,4306.922852,4262.563965,4281.153809,4333.589844,4398.717773,4297.307617,4288.974121,4476.025879,4510.384766,4335.384766,4408.077148,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.494920,0.464111,-0.565369,0.469055,0.973752,-0.081553,-0.062508,-36.426395,44.654274,30.829700
1732157662.162902,1732157662.165206,33.000000,0.000000,4291.922852,4280.512695,4316.025879,4301.153809,4272.563965,4280.000000,4335.512695,4398.205078,4297.307617,4283.589844,4473.077148,4507.179688,4333.846191,4403.717773,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.170710,1732157662.172814,34.000000,0.000000,4288.461426,4279.743652,4316.282227,4294.615234,4282.307617,4283.077148,4333.717773,4399.102539,4293.077148,4279.743652,4472.820313,4505.641113,4339.358887,4403.717773,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.178518,1732157662.180622,35.000000,0.000000,4283.717773,4279.358887,4313.077148,4298.205078,4264.230957,4288.205078,4330.128418,4398.846191,4297.820313,4283.461426,4474.871582,4506.794922,4343.205078,4404.615234,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.186326,1732157662.188331,36.000000,0.000000,4281.922852,4274.230957,4313.717773,4302.563965,4259.358887,4291.794922,4332.563965,4398.077148,4298.846191,4284.871582,4472.948730,4502.436035,4340.000000,4398.974121,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.494999,0.463928,-0.565552,0.468933,0.976193,-0.059578,-0.063484,-36.503716,44.603294,31.050390
1732157662.194135,1732157662.196139,37.000000,0.000000,4285.769043,4270.384766,4314.615234,4299.487305,4273.077148,4287.948730,4335.641113,4397.948730,4294.487305,4282.692383,4471.025879,4497.563965,4339.871582,4396.025879,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.201943,1732157662.203747,38.000000,0.000000,4290.256348,4274.230957,4312.820313,4297.820313,4276.282227,4285.128418,4332.179688,4398.461426,4295.512695,4280.384766,4473.077148,4502.692383,4343.077148,4398.717773,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.209751,1732157662.211556,39.000000,0.000000,4291.025879,4276.282227,4313.077148,4297.820313,4279.487305,4286.410156,4328.846191,4399.102539,4297.692383,4283.333496,4472.307617,4507.820313,4342.820313,4398.846191,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.217559,1732157662.219264,40.000000,0.000000,4288.717773,4274.102539,4312.948730,4295.512695,4278.974121,4284.230957,4328.077148,4398.333496,4297.436035,4291.538574,4471.282227,4503.077148,4341.153809,4398.589844,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.494703,0.464355,-0.565308,0.469116,0.983518,-0.072274,-0.082041,-36.483009,44.540337,31.065817
1732157662.225367,1732157662.227072,41.000000,0.000000,4285.641113,4273.589844,4313.205078,4293.974121,4274.487305,4281.922852,4327.307617,4396.666504,4298.077148,4289.358887,4472.692383,4498.717773,4338.974121,4400.128418,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.233176,1732157662.234680,42.000000,0.000000,4282.051270,4269.358887,4315.512695,4293.717773,4288.205078,4280.384766,4329.102539,4396.538574,4297.563965,4280.384766,4473.333496,4496.282227,4338.077148,4399.102539,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.240984,1732157662.242489,43.000000,0.000000,4277.692383,4263.077148,4314.615234,4294.102539,4291.025879,4281.282227,4333.717773,4397.179688,4296.666504,4281.410156,4474.743652,4491.922852,4341.153809,4396.538574,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.248792,1732157662.250397,44.000000,0.000000,4278.077148,4269.615234,4311.922852,4294.487305,4268.589844,4287.051270,4335.512695,4394.615234,4297.563965,4285.128418,4471.153809,4491.153809,4341.025879,4395.769043,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.494715,0.464355,-0.565247,0.469177,0.975705,-0.072763,-0.057624,-36.422905,44.342670,31.021645
1732157662.256601,1732157662.258205,45.000000,0.000000,4282.179688,4279.871582,4313.846191,4296.410156,4265.512695,4290.000000,4334.871582,4393.589844,4296.538574,4281.922852,4466.922852,4492.436035,4339.743652,4396.153809,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.264409,1732157662.265813,46.000000,0.000000,4281.922852,4280.128418,4314.230957,4300.256348,4278.974121,4289.230957,4334.230957,4397.179688,4294.871582,4279.743652,4470.769043,4492.563965,4341.794922,4397.307617,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.272217,1732157662.273622,47.000000,0.000000,4279.102539,4278.589844,4313.461426,4302.820313,4280.000000,4293.077148,4333.974121,4399.230957,4296.025879,4280.384766,4471.282227,4493.077148,4337.563965,4397.948730,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.280025,1732157662.281330,48.000000,0.000000,4278.461426,4278.461426,4315.256348,4298.846191,4290.128418,4289.615234,4334.230957,4397.692383,4296.666504,4278.846191,4461.153809,4493.077148,4330.256348,4395.256348,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.494670,0.464417,-0.565186,0.469238,0.985960,-0.076181,-0.068856,-36.314220,44.267563,31.192532
1732157662.287833,1732157662.289138,49.000000,0.000000,4280.256348,4278.205078,4314.358887,4294.230957,4296.794922,4279.102539,4335.000000,4396.794922,4296.282227,4279.230957,4458.461426,4493.717773,4335.641113,4394.358887,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.295642,1732157662.296747,50.000000,0.000000,4282.563965,4279.615234,4312.179688,4297.051270,4269.487305,4279.230957,4334.615234,4398.333496,4295.641113,4282.051270,4469.102539,4499.358887,4348.205078,4398.974121,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.303450,1732157662.304555,51.000000,0.000000,4282.051270,4279.615234,4313.333496,4298.846191,4254.871582,4281.538574,4334.615234,4399.615234,4294.358887,4281.538574,4470.000000,4499.615234,4348.717773,4397.051270,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.311258,1732157662.312263,52.000000,0.000000,4278.846191,4275.897461,4314.230957,4294.871582,4281.538574,4278.589844,4334.743652,4399.615234,4292.563965,4278.461426,4463.461426,4491.153809,4342.692383,4391.153809,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.494452,0.464600,-0.565125,0.469360,0.977658,-0.061043,-0.072274,-36.159515,44.501728,30.997618
1732157662.319066,1732157662.320071,53.000000,0.000000,4277.820313,4274.102539,4311.282227,4293.717773,4290.384766,4280.128418,4334.743652,4398.846191,4294.358887,4280.641113,4466.538574,4491.666504,4344.358887,4394.871582,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.326875,1732157662.328079,54.000000,0.000000,4279.487305,4278.974121,4312.179688,4296.922852,4270.128418,4280.769043,4334.615234,4397.820313,4296.666504,4286.666504,4473.717773,4498.077148,4345.384766,4398.974121,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.334683,1732157662.335887,55.000000,0.000000,4280.769043,4280.512695,4314.358887,4298.077148,4263.077148,4282.051270,4334.615234,4397.436035,4297.307617,4291.025879,4474.230957,4495.000000,4342.051270,4395.000000,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.342491,1732157662.343796,56.000000,0.000000,4278.846191,4270.256348,4313.205078,4295.897461,4276.282227,4285.769043,4334.743652,4397.948730,4295.897461,4286.922852,4468.717773,4490.000000,4339.230957,4390.128418,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.494452,0.464600,-0.565125,0.469360,0.977170,-0.080088,-0.068856,-35.967541,44.674732,31.023069
1732157662.350299,1732157662.351604,57.000000,0.000000,4274.871582,4264.743652,4312.307617,4295.000000,4295.769043,4284.487305,4334.615234,4398.717773,4293.717773,4279.102539,4464.230957,4490.256348,4336.666504,4386.666504,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.358108,1732157662.359612,58.000000,0.000000,4276.410156,4271.025879,4313.205078,4295.641113,4298.589844,4281.410156,4334.743652,4398.077148,4297.948730,4286.282227,4465.769043,4490.256348,4336.794922,4388.205078,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.365916,1732157662.367420,59.000000,0.000000,4280.641113,4274.230957,4312.307617,4295.000000,4278.846191,4282.179688,4334.615234,4396.794922,4303.205078,4294.871582,4473.205078,4491.410156,4342.307617,4397.436035,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.373724,1732157662.375128,60.000000,0.000000,4280.769043,4272.051270,4311.922852,4292.436035,4260.769043,4282.307617,4334.615234,4399.102539,4300.256348,4287.692383,4474.230957,4495.769043,4343.974121,4401.922852,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.494394,0.464600,-0.565125,0.469421,0.977170,-0.080088,-0.068856,-35.935375,44.906532,31.093687
1732157662.381532,1732157662.382937,61.000000,0.000000,4280.128418,4271.025879,4313.717773,4290.000000,4274.358887,4280.000000,4334.743652,4402.692383,4296.410156,4284.743652,4471.410156,4496.410156,4340.256348,4398.717773,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.389341,1732157662.390945,62.000000,0.000000,4281.666504,4272.436035,4314.230957,4292.307617,4297.436035,4281.153809,4335.000000,4401.282227,4297.692383,4288.846191,4472.820313,4495.256348,4339.358887,4398.717773,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.397149,1732157662.398753,63.000000,0.000000,4282.051270,4273.589844,4313.717773,4296.666504,4283.461426,4282.948730,4334.615234,4396.666504,4297.563965,4286.282227,4473.333496,4494.871582,4342.692383,4403.205078,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.404957,1732157662.406661,64.000000,0.000000,4281.538574,4271.538574,4313.974121,4297.820313,4263.589844,4282.563965,4334.102539,4398.846191,4295.256348,4285.641113,4472.179688,4496.282227,4347.051270,4405.256348,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.494336,0.464661,-0.565125,0.469421,0.978147,-0.073251,-0.074716,-36.022655,44.935959,30.984221
1732157662.412765,1732157662.414469,65.000000,0.000000,4281.794922,4266.282227,4313.077148,4296.666504,4268.974121,4281.794922,4336.410156,4402.436035,4296.922852,4291.410156,4471.922852,4502.948730,4345.000000,4401.922852,1606.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.420574,1732157662.422477,66.000000,0.000000,4280.641113,4264.615234,4313.333496,4297.179688,4278.846191,4280.769043,4333.974121,4399.358887,4297.820313,4293.333496,4473.461426,4505.897461,4341.153809,4397.692383,1371.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.428382,1732157662.430285,67.000000,0.000000,4280.512695,4268.846191,4315.897461,4297.692383,4287.820313,4282.307617,4329.358887,4398.077148,4297.179688,4291.153809,4474.358887,4504.358887,4344.102539,4398.461426,1421.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.436190,1732157662.438193,68.000000,0.000000,4283.205078,4268.717773,4316.410156,4296.922852,4300.641113,4287.307617,4331.666504,4400.256348,4297.563965,4291.922852,4474.102539,4505.384766,4344.487305,4399.230957,1417.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.494427,0.464478,-0.565247,0.469360,0.971798,-0.068368,-0.076181,-36.210018,45.059792,31.128885
1732157662.443998,1732157662.446002,69.000000,0.000000,4284.358887,4267.820313,4314.871582,4296.922852,4288.333496,4288.589844,4335.769043,4399.615234,4298.205078,4292.948730,4473.077148,4507.948730,4342.563965,4397.692383,1219.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.451807,1732157662.454010,70.000000,0.000000,4281.666504,4271.794922,4313.846191,4297.563965,4263.974121,4282.948730,4333.205078,4398.461426,4296.794922,4287.948730,4472.436035,4505.769043,4344.358887,4398.589844,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.459615,1732157662.461818,71.000000,0.000000,4280.256348,4272.692383,4314.487305,4296.282227,4266.153809,4279.743652,4332.179688,4399.487305,4294.358887,4279.358887,4472.051270,4502.948730,4344.358887,4399.102539,0.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.467423,1732157662.469726,72.000000,0.000000,4281.794922,4266.153809,4314.487305,4293.974121,4277.051270,4282.563965,4334.871582,4398.589844,4296.794922,4281.410156,4471.153809,4504.358887,4342.307617,4396.538574,1528.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.494415,0.464478,-0.565308,0.469299,0.974240,-0.067879,-0.073739,-36.043446,44.953434,31.231064
1732157662.475231,1732157662.477534,73.000000,0.000000,4280.512695,4264.230957,4313.846191,4293.846191,4288.461426,4281.922852,4333.974121,4397.307617,4297.563965,4283.461426,4470.512695,4505.384766,4341.153809,4395.512695,1685.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.483040,1732157662.485542,74.000000,0.000000,4282.692383,4274.230957,4312.948730,4296.538574,4293.717773,4278.717773,4333.077148,4398.589844,4296.666504,4280.512695,4472.692383,4505.641113,4343.974121,4398.333496,1539.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.490848,1732157662.493350,75.000000,0.000000,4288.205078,4281.410156,4312.563965,4297.820313,4272.820313,4279.358887,4334.615234,4399.102539,4302.563965,4289.487305,4476.153809,4506.025879,4348.846191,4400.897461,1569.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157662.498656,1732157662.501258,76.000000,0.000000,4285.128418,4277.820313,4313.205078,4296.922852,4259.358887,4280.769043,4334.871582,4398.333496,4307.051270,4298.205078,4474.615234,4506.922852,4350.641113,4398.717773,1696.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.494609,0.464233,-0.565491,0.469116,0.973752,-0.073739,-0.070321,-35.876858,44.740612,31.250494
1732157662.506464,1732157662.509067,77.000000,0.000000,4279.743652,4273.461426,4313.461426,4296.922852,4269.487305,4281.153809,4333.974121,4398.333496,4301.153809,4292.948730,4471.794922,4505.256348,4348.205078,4396.410156,1629.000000,1.000000,23.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
