title:four, start timestamp:1732081561.301977, stop timestamp:1732081591.441823, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3861      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081569.461599,1732081569.463921,126.000000,0.000000,4328.333496,4335.128418,4319.487305,4352.563965,4330.128418,4315.641113,4309.487305,4344.871582,4331.794922,4312.051270,4435.897461,4486.794922,4357.179688,4409.230957,1361.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.469407,1732081569.471729,127.000000,0.000000,4334.230957,4336.025879,4323.077148,4359.615234,4310.769043,4323.333496,4311.025879,4351.538574,4337.436035,4317.820313,4443.717773,4492.948730,4356.153809,4411.538574,13.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.477215,1732081569.479637,0.000000,0.000000,4340.384766,4337.692383,4324.871582,4363.717773,4309.230957,4324.487305,4307.692383,4347.563965,4337.948730,4325.000000,4436.410156,4489.871582,4361.922852,4412.179688,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.619625,0.392151,-0.597168,0.325073,0.978147,0.090343,-0.030277,-76.819969,62.664539,28.244761
1732081569.485023,1732081569.487446,1.000000,0.000000,4337.692383,4337.948730,4323.205078,4356.538574,4320.641113,4317.820313,4304.871582,4339.487305,4335.256348,4320.512695,4429.743652,4488.974121,4361.922852,4410.256348,1289.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.492831,1732081569.495454,2.000000,0.000000,4333.846191,4336.025879,4322.179688,4355.256348,4321.538574,4320.128418,4306.538574,4340.641113,4337.692383,4317.563965,4436.666504,4489.871582,4358.846191,4409.615234,1209.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.500640,1732081569.503262,3.000000,0.000000,4335.769043,4336.153809,4325.641113,4362.948730,4314.487305,4328.077148,4308.461426,4344.743652,4337.948730,4325.897461,4442.948730,4489.615234,4361.538574,4414.230957,1162.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.508448,1732081569.511170,4.000000,0.000000,4337.307617,4337.820313,4324.487305,4359.487305,4322.051270,4329.102539,4304.615234,4345.000000,4335.512695,4327.179688,4442.436035,4491.794922,4362.820313,4415.897461,1192.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.619637,0.392090,-0.597229,0.325012,0.962520,0.090831,-0.019534,-76.632507,62.886612,28.483255
1732081569.516256,1732081569.518978,5.000000,0.000000,4333.974121,4339.102539,4320.384766,4352.820313,4334.487305,4322.179688,4305.128418,4342.948730,4334.615234,4316.153809,4438.077148,4487.692383,4355.512695,4410.384766,1062.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.524064,1732081569.526587,6.000000,0.000000,4328.333496,4339.487305,4319.743652,4360.256348,4327.820313,4322.692383,4308.589844,4343.846191,4336.153809,4311.410156,4431.410156,4478.974121,4348.461426,4403.589844,222.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.531873,1732081569.534395,7.000000,0.000000,4325.128418,4335.256348,4321.025879,4367.051270,4312.436035,4333.846191,4310.128418,4348.846191,4338.846191,4315.512695,4426.153809,4473.589844,4349.102539,4400.897461,1190.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.539681,1732081569.542103,8.000000,0.000000,4325.512695,4331.922852,4319.358887,4361.922852,4319.230957,4337.436035,4309.871582,4351.538574,4340.256348,4316.794922,4424.615234,4475.256348,4350.256348,4401.153809,1341.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.619540,0.392151,-0.597290,0.325012,0.965938,0.098157,-0.020022,-76.639000,62.781490,28.366438
1732081569.547489,1732081569.549911,9.000000,0.000000,4327.051270,4333.589844,4319.743652,4356.666504,4339.487305,4329.358887,4309.102539,4350.256348,4339.615234,4319.230957,4429.615234,4483.077148,4351.922852,4404.487305,1469.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.555297,1732081569.557520,10.000000,0.000000,4329.102539,4334.743652,4321.153809,4360.384766,4328.974121,4325.769043,4310.128418,4348.333496,4338.077148,4326.282227,4437.948730,4491.666504,4359.102539,4407.948730,1361.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.563106,1732081569.565328,11.000000,0.000000,4331.282227,4335.512695,4322.948730,4363.333496,4306.538574,4326.794922,4308.205078,4344.358887,4337.820313,4327.563965,4442.563965,4494.743652,4365.384766,4408.846191,1487.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.570914,1732081569.573036,12.000000,0.000000,4330.128418,4339.230957,4324.487305,4360.256348,4311.666504,4325.128418,4306.153809,4343.205078,4337.820313,4325.897461,4444.358887,4486.922852,4366.922852,4411.666504,1716.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.619376,0.392334,-0.597107,0.325439,0.980100,0.087901,-0.021975,-76.614258,62.869671,28.356813
1732081569.578722,1732081569.580844,13.000000,0.000000,4328.974121,4339.230957,4323.846191,4360.000000,4320.769043,4324.230957,4307.051270,4348.974121,4340.000000,4329.743652,4448.461426,4480.000000,4367.436035,4414.743652,1668.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.586531,1732081569.588453,14.000000,0.000000,4329.615234,4335.128418,4322.948730,4362.692383,4317.692383,4323.846191,4310.128418,4352.051270,4343.077148,4332.436035,4447.179688,4483.717773,4361.794922,4411.794922,1361.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,1.000000,25.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,3.000000,3.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732081569.594339,1732081569.596261,15.000000,0.000000,4331.794922,4338.846191,4322.948730,4358.589844,4317.820313,4327.948730,4309.102539,4350.128418,4345.128418,4331.153809,4445.384766,4491.153809,4358.589844,4409.871582,1487.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.602147,1732081569.603969,16.000000,0.000000,4331.922852,4342.307617,4324.615234,4352.307617,4326.794922,4335.641113,4311.282227,4350.384766,4343.974121,4330.384766,4448.717773,4491.282227,4366.153809,4414.102539,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.619305,0.392395,-0.597107,0.325500,0.960078,0.094250,-0.024905,-76.777550,62.857769,28.399019
1732081569.609955,1732081569.611778,17.000000,0.000000,4327.307617,4338.846191,4323.333496,4356.666504,4336.538574,4334.358887,4311.538574,4349.615234,4340.384766,4328.077148,4446.922852,4482.692383,4364.871582,4415.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.617763,1732081569.619386,18.000000,0.000000,4326.410156,4339.615234,4322.051270,4362.179688,4337.051270,4328.589844,4308.717773,4345.128418,4337.436035,4322.692383,4440.897461,4478.205078,4358.461426,4411.153809,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.625572,1732081569.627194,19.000000,0.000000,4328.846191,4341.025879,4320.897461,4357.692383,4325.512695,4330.000000,4309.871582,4345.641113,4337.692383,4324.102539,4441.922852,4476.922852,4362.692383,4408.846191,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.633380,1732081569.634903,20.000000,0.000000,4323.846191,4334.871582,4321.794922,4352.436035,4315.769043,4335.897461,4313.077148,4351.282227,4340.897461,4327.948730,4444.615234,4474.358887,4361.794922,4404.487305,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.619172,0.392639,-0.596985,0.325684,0.977658,0.098645,-0.026859,-76.954811,62.818127,28.194872
1732081569.641188,1732081569.642711,21.000000,0.000000,4320.897461,4334.230957,4321.922852,4354.102539,4324.358887,4332.563965,4308.461426,4351.025879,4342.563965,4324.615234,4442.692383,4472.692383,4358.205078,4403.333496,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.648996,1732081569.650319,22.000000,0.000000,4327.692383,4340.128418,4321.282227,4353.461426,4336.410156,4327.051270,4305.769043,4347.820313,4340.384766,4320.769043,4443.589844,4475.000000,4363.077148,4409.871582,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.656805,1732081569.658127,23.000000,0.000000,4328.717773,4340.769043,4321.794922,4356.922852,4332.948730,4332.563965,4309.871582,4349.871582,4342.307617,4324.615234,4445.128418,4477.436035,4362.692383,4409.230957,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.664613,1732081569.666035,24.000000,0.000000,4323.333496,4340.512695,4322.820313,4364.230957,4323.333496,4337.820313,4311.410156,4353.717773,4346.538574,4330.128418,4444.230957,4473.589844,4361.538574,4400.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.618888,0.393127,-0.596558,0.326416,0.989379,0.089366,-0.019534,-76.993401,62.929348,28.127848
1732081569.672421,1732081569.673844,25.000000,0.000000,4323.333496,4342.307617,4321.025879,4361.538574,4324.615234,4335.128418,4310.512695,4355.128418,4346.538574,4332.051270,4445.128418,4472.563965,4369.487305,4401.410156,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.680230,1732081569.681452,26.000000,0.000000,4324.871582,4341.922852,4319.743652,4358.205078,4336.282227,4337.051270,4311.794922,4357.307617,4346.922852,4331.282227,4446.410156,4475.256348,4366.410156,4406.153809,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.688038,1732081569.689260,27.000000,0.000000,4327.179688,4343.846191,4320.769043,4362.948730,4334.102539,4343.333496,4313.205078,4357.692383,4350.384766,4330.384766,4445.128418,4469.358887,4357.820313,4402.307617,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.695846,1732081569.697168,28.000000,0.000000,4327.948730,4347.051270,4322.051270,4362.820313,4332.179688,4343.333496,4310.897461,4354.487305,4349.615234,4330.641113,4443.974121,4456.794922,4361.282227,4397.948730,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.618919,0.392944,-0.596680,0.326355,0.977170,0.094738,-0.023929,-76.957985,62.919437,28.190222
1732081569.703654,1732081569.704977,29.000000,0.000000,4323.077148,4343.333496,4322.307617,4352.948730,4343.974121,4340.000000,4309.743652,4350.256348,4343.077148,4328.461426,4445.128418,4458.589844,4363.974121,4398.589844,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.711462,1732081569.712985,30.000000,0.000000,4324.743652,4340.769043,4321.025879,4351.025879,4343.461426,4338.846191,4309.358887,4349.615234,4344.358887,4326.666504,4445.000000,4472.692383,4361.153809,4403.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.719271,1732081569.720793,31.000000,0.000000,4334.615234,4343.077148,4322.307617,4359.102539,4328.333496,4344.102539,4312.179688,4355.128418,4352.179688,4332.820313,4447.948730,4477.051270,4362.692383,4406.538574,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.727079,1732081569.728501,32.000000,0.000000,4337.307617,4343.205078,4326.538574,4363.461426,4330.000000,4348.077148,4312.692383,4358.974121,4352.820313,4338.205078,4452.307617,4476.282227,4363.333496,4403.846191,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.618931,0.392883,-0.596741,0.326294,0.978635,0.094738,-0.012697,-77.219299,62.808079,28.090748
1732081569.734887,1732081569.736309,33.000000,0.000000,4336.410156,4342.051270,4326.153809,4361.410156,4342.692383,4337.307617,4310.769043,4356.538574,4347.820313,4334.358887,4453.717773,4479.358887,4358.974121,4403.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.742695,1732081569.743918,34.000000,0.000000,4343.589844,4341.922852,4321.410156,4361.666504,4332.051270,4330.000000,4309.615234,4354.230957,4348.333496,4332.051270,4455.769043,4480.641113,4361.538574,4410.512695,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.750504,1732081569.751726,35.000000,0.000000,4349.230957,4342.436035,4325.769043,4365.000000,4321.025879,4339.230957,4315.512695,4359.743652,4352.051270,4332.307617,4453.077148,4482.820313,4367.820313,4410.256348,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.758312,1732081569.759434,36.000000,0.000000,4349.743652,4342.436035,4329.743652,4360.384766,4333.974121,4345.256348,4318.077148,4364.743652,4351.922852,4330.256348,4447.307617,4488.974121,4365.128418,4398.461426,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.618791,0.393127,-0.596558,0.326599,0.969845,0.098645,-0.012209,-76.829300,62.876209,28.010172
1732081569.766120,1732081569.767242,37.000000,0.000000,4349.487305,4339.358887,4327.179688,4350.384766,4338.974121,4341.410156,4314.487305,4361.794922,4347.820313,4329.487305,4449.743652,4489.871582,4363.589844,4397.820313,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.773929,1732081569.775250,38.000000,0.000000,4347.692383,4337.692383,4325.769043,4347.307617,4329.358887,4340.384766,4312.563965,4356.282227,4344.615234,4327.692383,4455.897461,4481.153809,4370.897461,4408.717773,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.781737,1732081569.783059,39.000000,0.000000,4347.436035,4342.307617,4327.436035,4354.102539,4326.153809,4343.077148,4313.077148,4353.077148,4344.743652,4325.000000,4453.461426,4473.461426,4373.077148,4413.333496,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.789545,1732081569.790967,40.000000,0.000000,4348.717773,4343.461426,4324.230957,4359.743652,4338.846191,4344.230957,4311.410156,4354.487305,4346.794922,4328.717773,4451.410156,4471.282227,4368.333496,4411.025879,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.618727,0.393372,-0.596497,0.326538,0.968868,0.088390,-0.015139,-76.921738,62.908062,28.026573
1732081569.797353,1732081569.798775,41.000000,0.000000,4348.974121,4338.974121,4323.846191,4357.179688,4346.922852,4340.897461,4311.153809,4357.820313,4349.102539,4334.102539,4457.692383,4476.282227,4375.000000,4415.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.805161,1732081569.806783,42.000000,0.000000,4354.358887,4342.307617,4326.153809,4358.461426,4334.230957,4335.000000,4314.615234,4360.512695,4351.025879,4333.077148,4467.051270,4486.153809,4384.358887,4423.205078,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.812970,1732081569.814591,43.000000,0.000000,4358.205078,4348.589844,4323.717773,4361.922852,4320.512695,4334.871582,4312.948730,4360.641113,4351.922852,4333.846191,4469.871582,4491.794922,4382.563965,4422.948730,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.820778,1732081569.822499,44.000000,0.000000,4353.846191,4344.358887,4323.717773,4352.820313,4325.769043,4336.153809,4314.358887,4362.563965,4354.102539,4339.358887,4466.025879,4491.025879,4381.922852,4420.897461,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.618695,0.393372,-0.596497,0.326599,0.982542,0.082530,-0.023929,-76.879936,62.867199,28.273190
1732081569.828586,1732081569.830308,45.000000,0.000000,4356.410156,4337.307617,4327.820313,4347.820313,4327.820313,4334.615234,4318.717773,4365.897461,4356.410156,4340.897461,4467.692383,4491.410156,4387.563965,4425.897461,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.836394,1732081569.838316,46.000000,0.000000,4361.153809,4342.051270,4328.333496,4360.641113,4331.922852,4332.948730,4317.563965,4362.563965,4352.179688,4333.974121,4466.794922,4492.820313,4382.563965,4425.256348,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.844203,1732081569.846124,47.000000,0.000000,4354.487305,4347.692383,4326.153809,4367.179688,4346.025879,4333.205078,4310.897461,4357.948730,4347.692383,4327.307617,4456.410156,4489.615234,4369.871582,4413.077148,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.852011,1732081569.854032,48.000000,0.000000,4351.282227,4345.897461,4325.641113,4358.589844,4340.641113,4334.487305,4312.948730,4356.410156,4351.025879,4330.769043,4455.897461,4490.256348,4374.102539,4412.436035,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.618636,0.393372,-0.596558,0.326599,0.994262,0.086436,-0.034672,-76.966080,63.082432,28.316284
1732081569.859819,1732081569.861840,49.000000,0.000000,4356.282227,4344.358887,4325.384766,4355.769043,4332.179688,4335.512695,4315.000000,4357.563965,4355.512695,4337.563965,4466.153809,4494.102539,4383.589844,4425.000000,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081569.867628,1732081569.869848,50.000000,0.000000,4354.102539,4341.410156,4327.563965,4356.025879,4339.487305,4336.153809,4314.230957,4361.153809,4355.641113,4338.717773,4463.974121,4491.538574,4378.846191,4422.436035,0.000000,0.000000,13.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
