title:1nine, start timestamp:1732158854.765143, stop timestamp:1732158902.582888, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6125      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732158868.320271,1732158868.322585,9.000000,0.000000,4292.820313,4281.410156,4314.871582,4301.922852,4271.666504,4280.256348,4341.025879,4404.230957,4302.307617,4298.461426,4491.410156,4512.948730,4349.615234,4419.615234,1700.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.328080,1732158868.330593,10.000000,0.000000,4288.589844,4278.333496,4314.230957,4298.846191,4272.179688,4281.153809,4338.846191,4403.846191,4300.128418,4291.666504,4486.282227,4500.128418,4344.358887,4411.794922,1564.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.335888,1732158868.338401,11.000000,0.000000,4285.512695,4277.692383,4314.615234,4297.692383,4289.102539,4279.743652,4335.384766,4406.282227,4294.743652,4275.128418,4476.025879,4492.820313,4336.410156,4412.051270,1551.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.343696,1732158868.346309,12.000000,0.000000,4288.974121,4285.897461,4313.461426,4306.282227,4290.897461,4278.333496,4335.000000,4407.820313,4295.384766,4276.794922,4475.128418,4498.461426,4338.333496,4413.205078,1703.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.491249,0.478577,-0.538208,0.489868,0.976193,-0.048834,-0.028812,-36.268620,44.793434,31.239328
1732158868.351504,1732158868.354117,13.000000,0.000000,4295.000000,4288.205078,4313.077148,4311.794922,4266.538574,4281.410156,4336.025879,4406.666504,4299.615234,4287.820313,4486.153809,4507.051270,4345.384766,4416.282227,1558.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.359313,1732158868.361726,14.000000,0.000000,4294.871582,4284.487305,4315.256348,4310.384766,4260.128418,4282.692383,4335.128418,4406.666504,4298.717773,4287.820313,4491.025879,4512.436035,4348.461426,4422.948730,1564.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,1.000000,1.000000,,,,,,,,,,,,
1732158868.367121,1732158868.369534,15.000000,0.000000,4293.589844,4283.461426,4315.769043,4309.102539,4271.666504,4280.384766,4334.487305,4408.205078,4294.487305,4282.051270,4486.153809,4512.307617,4345.897461,4424.230957,1551.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.374929,1732158868.377442,16.000000,0.000000,4294.615234,4285.000000,4314.615234,4303.589844,4270.512695,4280.256348,4335.000000,4406.666504,4292.436035,4281.282227,4484.358887,4509.487305,4342.179688,4418.205078,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.491249,0.478577,-0.538208,0.489868,0.975217,-0.054694,-0.052252,-36.119251,44.792683,31.422190
1732158868.382737,1732158868.385250,17.000000,0.000000,4294.615234,4285.641113,4315.256348,4298.333496,4264.743652,4281.282227,4335.128418,4405.000000,4292.307617,4282.563965,4486.025879,4510.769043,4342.436035,4417.051270,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.390545,1732158868.393258,18.000000,0.000000,4296.282227,4284.743652,4316.794922,4303.333496,4264.743652,4279.871582,4334.358887,4405.769043,4294.230957,4284.358887,4482.307617,4514.615234,4344.358887,4420.000000,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.398354,1732158868.401067,19.000000,0.000000,4297.563965,4284.615234,4314.230957,4307.692383,4280.000000,4277.436035,4333.589844,4404.871582,4297.051270,4284.615234,4477.307617,4511.666504,4343.846191,4417.436035,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.406162,1732158868.408975,20.000000,0.000000,4294.230957,4287.179688,4313.205078,4304.615234,4290.897461,4276.922852,4334.487305,4406.025879,4296.410156,4283.846191,4478.589844,4507.436035,4341.666504,4413.974121,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.491343,0.477905,-0.538940,0.489624,0.984984,-0.074228,-0.041021,-35.934925,44.843739,31.591972
1732158868.413970,1732158868.416783,21.000000,0.000000,4293.461426,4292.051270,4315.000000,4305.897461,4270.512695,4279.230957,4335.256348,4406.794922,4293.974121,4282.820313,4479.487305,4508.717773,4340.641113,4416.410156,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.421779,1732158868.424791,22.000000,0.000000,4297.307617,4294.358887,4317.307617,4314.487305,4258.333496,4282.179688,4334.615234,4400.641113,4294.743652,4279.358887,4475.512695,4507.820313,4339.615234,4417.179688,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.429587,1732158868.432599,23.000000,0.000000,4297.179688,4293.974121,4315.769043,4315.897461,4275.384766,4282.820313,4334.871582,4397.948730,4295.128418,4280.512695,4473.846191,4505.512695,4336.666504,4413.974121,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.437395,1732158868.440507,24.000000,0.000000,4288.846191,4289.615234,4313.717773,4306.282227,4280.641113,4282.692383,4335.897461,4405.897461,4294.871582,4286.025879,4475.512695,4505.384766,4334.743652,4411.153809,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.491343,0.477417,-0.539429,0.489563,0.984495,-0.062996,-0.039067,-35.842289,45.028427,31.686165
1732158868.445203,1732158868.448315,25.000000,0.000000,4281.538574,4279.871582,4312.692383,4297.692383,4273.461426,4283.205078,4336.025879,4407.563965,4298.974121,4283.333496,4476.025879,4505.128418,4337.179688,4407.307617,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.453012,1732158868.456323,26.000000,0.000000,4281.282227,4278.589844,4313.461426,4300.897461,4278.205078,4282.179688,4338.333496,4401.922852,4302.692383,4278.461426,4475.897461,4505.256348,4340.897461,4406.025879,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.460820,1732158868.464132,27.000000,0.000000,4284.871582,4289.487305,4313.717773,4307.307617,4279.102539,4282.563965,4339.743652,4405.384766,4302.820313,4282.436035,4478.589844,4508.717773,4344.743652,4412.948730,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.468628,1732158868.472040,28.000000,0.000000,4284.230957,4291.538574,4313.589844,4302.179688,4276.794922,4285.256348,4335.769043,4406.410156,4307.820313,4289.871582,4484.358887,4513.205078,4348.077148,4415.128418,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.491335,0.477356,-0.539490,0.489563,0.989379,-0.057136,-0.039556,-35.788921,45.068027,31.660793
1732158868.476436,1732158868.479848,29.000000,0.000000,4281.282227,4281.410156,4314.358887,4295.128418,4288.974121,4283.077148,4333.461426,4400.641113,4308.333496,4288.717773,4483.333496,4513.205078,4346.153809,4411.538574,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.484245,1732158868.487856,30.000000,0.000000,4285.000000,4280.256348,4314.487305,4298.461426,4289.615234,4278.333496,4334.743652,4403.461426,4298.589844,4283.205078,4476.410156,4513.461426,4341.153809,4413.461426,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.492053,1732158868.495664,31.000000,0.000000,4289.230957,4290.769043,4315.128418,4302.179688,4268.205078,4278.589844,4334.230957,4410.256348,4293.589844,4280.384766,4478.077148,4514.487305,4344.615234,4416.025879,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.499861,1732158868.503572,32.000000,0.000000,4288.205078,4291.538574,4315.384766,4300.384766,4257.692383,4281.153809,4333.205078,4407.179688,4296.794922,4280.769043,4487.436035,4513.974121,4349.230957,4417.179688,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.491349,0.477417,-0.539368,0.489624,0.989379,-0.057136,-0.039556,-36.114025,45.118435,31.408577
1732158868.507669,1732158868.511380,33.000000,0.000000,4292.692383,4288.205078,4313.846191,4303.846191,4263.974121,4281.538574,4334.615234,4404.487305,4297.179688,4280.256348,4489.230957,4513.205078,4344.615234,4417.820313,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.515478,1732158868.519388,34.000000,0.000000,4294.358887,4290.000000,4312.179688,4307.051270,4274.358887,4281.794922,4335.512695,4406.025879,4294.487305,4277.307617,4479.230957,4510.897461,4340.641113,4415.897461,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.523286,1732158868.527197,35.000000,0.000000,4286.025879,4286.410156,4313.077148,4300.128418,4284.743652,4281.410156,4334.871582,4405.769043,4296.025879,4280.384766,4473.461426,4505.000000,4342.307617,4415.384766,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.531094,1732158868.534905,36.000000,0.000000,4286.538574,4286.282227,4313.974121,4298.333496,4277.436035,4280.641113,4336.666504,4407.179688,4300.384766,4286.538574,4482.692383,4505.256348,4346.282227,4416.666504,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.491235,0.477478,-0.539307,0.489746,0.967892,-0.065438,-0.039067,-35.930695,45.120934,31.294279
1732158868.538902,1732158868.542713,37.000000,0.000000,4294.102539,4294.102539,4314.102539,4305.256348,4261.025879,4282.436035,4339.487305,4408.461426,4305.256348,4287.948730,4488.205078,4513.589844,4351.153809,4415.128418,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.546711,1732158868.550721,38.000000,0.000000,4296.153809,4296.153809,4314.102539,4309.102539,4263.589844,4283.077148,4337.563965,4406.282227,4307.948730,4288.717773,4480.000000,4514.743652,4350.769043,4415.000000,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.554519,1732158868.558529,39.000000,0.000000,4292.179688,4292.692383,4314.871582,4306.025879,4272.307617,4280.641113,4333.717773,4407.436035,4304.230957,4286.794922,4475.384766,4508.589844,4344.615234,4413.717773,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.562327,1732158868.566238,40.000000,0.000000,4285.512695,4291.794922,4313.974121,4297.051270,4276.666504,4278.974121,4334.615234,4407.820313,4295.641113,4279.230957,4475.641113,4500.769043,4339.487305,4406.666504,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.491107,0.477478,-0.539368,0.489807,0.975217,-0.071298,-0.040044,-35.825531,44.682957,31.181700
1732158868.570135,1732158868.574046,41.000000,0.000000,4282.948730,4289.487305,4313.974121,4294.102539,4276.666504,4279.358887,4335.384766,4407.051270,4291.410156,4277.051270,4473.461426,4497.692383,4340.256348,4405.897461,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.577944,1732158868.581654,42.000000,0.000000,4289.743652,4288.461426,4315.256348,4304.230957,4263.589844,4280.512695,4333.333496,4408.333496,4294.615234,4281.153809,4474.615234,4504.358887,4346.153809,4413.717773,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.585752,1732158868.589463,43.000000,0.000000,4295.384766,4292.692383,4314.358887,4311.025879,4260.641113,4279.871582,4334.102539,4410.128418,4291.922852,4277.179688,4477.563965,4507.179688,4347.436035,4414.871582,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.593560,1732158868.597171,44.000000,0.000000,4294.230957,4294.615234,4312.820313,4308.846191,4271.666504,4278.974121,4334.230957,4407.051270,4289.102539,4278.205078,4476.922852,4506.794922,4344.487305,4411.538574,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.491168,0.477478,-0.539368,0.489746,0.975217,-0.071298,-0.040044,-36.013680,44.728195,31.345510
1732158868.601368,1732158868.604979,45.000000,0.000000,4290.512695,4292.436035,4313.461426,4305.384766,4277.179688,4280.897461,4335.384766,4402.948730,4295.384766,4286.410156,4477.948730,4508.846191,4345.769043,4413.846191,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.609177,1732158868.612588,46.000000,0.000000,4283.333496,4286.410156,4314.615234,4301.025879,4288.974121,4281.282227,4338.974121,4402.948730,4297.692383,4286.025879,4475.641113,4505.512695,4346.410156,4410.897461,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.616985,1732158868.620396,47.000000,0.000000,4279.743652,4282.307617,4316.025879,4297.179688,4290.128418,4279.871582,4337.051270,4406.666504,4296.025879,4288.461426,4478.589844,4503.205078,4344.615234,4404.102539,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.624793,1732158868.628304,48.000000,0.000000,4284.358887,4288.077148,4317.307617,4298.205078,4263.846191,4279.102539,4333.589844,4408.077148,4297.179688,4289.487305,4489.358887,4512.948730,4347.692383,4409.358887,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.490985,0.477478,-0.539368,0.489929,0.975217,-0.063484,-0.049322,-36.077747,44.771503,31.138197
1732158868.632601,1732158868.636112,49.000000,0.000000,4287.948730,4293.589844,4313.974121,4301.794922,4255.512695,4280.000000,4336.153809,4405.384766,4296.282227,4283.333496,4489.615234,4513.974121,4351.282227,4416.666504,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.640410,1732158868.644120,50.000000,0.000000,4283.974121,4287.692383,4312.563965,4301.025879,4269.615234,4280.512695,4335.641113,4405.128418,4294.230957,4284.871582,4485.769043,4506.282227,4351.025879,4415.512695,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.648218,1732158868.651928,51.000000,0.000000,4280.256348,4281.025879,4315.769043,4295.769043,4264.230957,4280.128418,4332.179688,4404.230957,4297.051270,4285.384766,4487.307617,4506.922852,4349.615234,4412.820313,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.656026,1732158868.659836,52.000000,0.000000,4285.512695,4284.615234,4315.128418,4295.897461,4265.512695,4279.615234,4335.000000,4403.589844,4295.128418,4273.333496,4481.922852,4506.666504,4346.025879,4414.743652,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.491098,0.477356,-0.539429,0.489868,0.981077,-0.056159,-0.033696,-35.996307,44.773251,31.253607
1732158868.663834,1732158868.667645,53.000000,0.000000,4294.871582,4290.384766,4312.436035,4304.615234,4290.512695,4275.769043,4337.436035,4405.256348,4290.000000,4270.641113,4478.333496,4506.922852,4345.641113,4418.205078,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.671643,1732158868.675253,54.000000,0.000000,4296.410156,4287.179688,4315.000000,4304.102539,4279.615234,4273.717773,4333.717773,4405.769043,4293.461426,4281.794922,4489.487305,4515.256348,4352.179688,4422.948730,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.679451,1732158868.683061,55.000000,0.000000,4287.436035,4280.641113,4315.512695,4294.487305,4248.974121,4275.641113,4332.179688,4407.051270,4297.436035,4281.282227,4490.641113,4513.846191,4352.692383,4421.153809,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.687259,1732158868.690769,56.000000,0.000000,4281.538574,4281.666504,4313.846191,4292.563965,4261.153809,4273.205078,4335.128418,4409.743652,4292.820313,4276.538574,4477.179688,4501.666504,4344.230957,4413.333496,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.491263,0.477173,-0.539551,0.489746,0.987425,-0.051276,-0.036626,-35.902008,44.594666,31.205421
1732158868.695068,1732158868.698578,57.000000,0.000000,4287.307617,4282.820313,4314.487305,4295.000000,4278.077148,4270.897461,4336.153809,4407.436035,4290.897461,4278.077148,4474.871582,4498.205078,4342.307617,4411.922852,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.702876,1732158868.706186,58.000000,0.000000,4295.641113,4281.282227,4313.846191,4296.666504,4256.025879,4275.641113,4334.871582,4404.230957,4296.538574,4281.153809,4479.230957,4502.692383,4348.846191,4415.512695,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.710684,1732158868.713994,59.000000,0.000000,4295.000000,4281.410156,4312.820313,4296.410156,4247.820313,4280.128418,4335.641113,4405.256348,4299.102539,4282.948730,4478.205078,4506.410156,4351.410156,4417.051270,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732158868.718492,1732158868.721902,60.000000,0.000000,4290.769043,4281.282227,4316.153809,4294.743652,4265.000000,4277.820313,4336.410156,4405.384766,4295.641113,4281.538574,4478.461426,4511.025879,4346.282227,4415.769043,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.491330,0.477173,-0.539490,0.489746,0.968380,-0.053229,-0.042974,-36.142296,45.051682,31.134724
1732158868.726300,1732158868.729711,61.000000,0.000000,4290.128418,4282.307617,4316.282227,4296.538574,4267.692383,4278.205078,4336.025879,4404.358887,4293.077148,4281.922852,4481.538574,4508.461426,4345.769043,4414.743652,0.000000,1.000000,19.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
